6.10475	6.94586	2.97227	11.7277	7.62377
5.89998	6.9417	2.81967	11.7277	7.50118
5.67411	6.92795	2.65246	11.7277	7.32065
5.42564	6.89101	2.46996	11.7277	7.05787
5.15307	6.82338	2.27169	11.7277	6.68536
4.8549	6.71579	2.05754	11.7277	6.11186
4.52963	6.55665	1.82795	11.7277	5.24126
4.17576	6.33083	1.58429	11.7277	3.84794
3.79179	6.01741	1.32969	11.7277	-1
3.37622	5.61902	1.07078	11.7277	-1
2.92755	5.44318	0.82265	11.7277	-1
2.44428	6.31702	0.62531	11.7277	5.83622
1.92491	6.29997	0.62722	11.7277	5.1571
7.49131	6.95181	3.93539	12.65931	7.95618
7.4505	6.96114	3.90345	12.65931	7.96316
7.34083	6.98048	3.81829	12.65931	7.96627
7.21906	6.99425	3.72461	12.65931	7.94977
7.08369	7.00219	3.62128	12.65931	7.91383
6.93322	7.00359	3.50719	12.65931	7.85752
6.76615	6.99722	3.38127	12.65931	7.77861
6.58098	6.9812	3.24248	12.65931	7.71303
6.37621	6.98057	3.08986	12.65931	7.61014
6.15034	6.97624	2.92255	12.65931	7.45729
5.90187	6.95183	2.73981	12.65931	7.23585
5.6293	6.9007	2.54113	12.65931	6.91485
5.33113	6.8148	2.32626	12.65931	6.43927
5.00586	6.68455	2.09545	12.65931	5.7359
4.65199	6.49849	1.84971	12.65931	4.63083
4.26802	6.24233	1.59141	12.65931	-1
3.85245	5.89859	1.32551	12.65931	-1
3.40378	5.5109	1.06258	12.65931	-1
2.92051	5.49215	0.82759	12.65931	-1
2.40114	6.04714	0.69384	12.65931	5.79033
8.00334	6.96556	4.2158	13.66096	7.97144
7.96253	6.97434	4.18391	13.66096	7.97727
7.85286	6.99293	4.09884	13.66096	7.97941
7.73109	7.00677	4.00521	13.66096	7.96434
7.59572	7.01561	3.90188	13.66096	7.93195
7.44525	7.01877	3.78773	13.66096	7.88114
7.27818	7.01511	3.66169	13.66096	7.81818
7.09301	7.00291	3.5227	13.66096	7.76442
6.88824	7.00262	3.36979	13.66096	7.67677
6.66237	7.00509	3.20206	13.66096	7.54506
6.4139	6.99008	3.01872	13.66096	7.35412
6.14133	6.95164	2.81919	13.66096	7.08015
5.84316	6.88257	2.6031	13.66096	6.68212
5.51789	6.7744	2.37051	13.66096	6.09332
5.16402	6.6174	2.12207	13.66096	5.18011
4.78005	6.40022	1.85949	13.66096	3.81455
4.36448	6.10898	1.58636	13.66096	-1
3.91581	5.72939	1.31006	13.66096	-1
3.43254	5.37877	1.04659	13.66096	-1
2.91317	5.49891	0.836	13.66096	-1
3.1402	5.49824	0.9509	3.95196	4.32251
3.09939	5.48982	0.91383	3.95196	-1
2.98972	5.36068	0.81472	3.95196	-1
2.86795	5.15736	0.70524	3.95196	-1
2.73258	4.81728	0.58393	3.95196	-1
2.58211	4.33049	0.44924	3.95196	-1
2.41504	3.54191	0.29959	3.95196	-1
3.19254	5.55691	0.99813	4.05434	4.38682
3.15172	5.51188	0.96118	4.05434	3.22578
3.04205	5.40653	0.86239	4.05434	-1
2.92028	5.21501	0.75329	4.05434	-1
2.78491	4.90652	0.6324	4.05434	-1
2.63444	4.43562	0.49819	4.05434	-1
2.46737	3.70909	0.34905	4.05434	-1
3.24763	5.59257	1.04732	4.16212	4.50811
3.20682	5.58292	1.0105	4.16212	4.14857
3.09715	5.47707	0.91208	4.16212	-1
2.97538	5.26556	0.80341	4.16212	-1
2.84001	4.99201	0.683	4.16212	-1
2.68954	4.54751	0.54934	4.16212	-1
2.52247	3.88935	0.4008	4.16212	-1
3.30568	5.66849	1.09855	4.27567	4.68881
3.26486	5.64786	1.06188	4.27567	4.46658
3.15519	5.53243	0.96386	4.27567	-1
3.03342	5.36959	0.85566	4.27567	-1
2.89805	5.10089	0.73579	4.27567	-1
2.74758	4.68798	0.60274	4.27567	-1
2.58051	4.08275	0.4549	4.27567	-1
2.39534	3.11709	0.29056	4.27567	-1
3.36686	5.73794	1.15192	4.39536	4.87907
3.32605	5.71647	1.1154	4.39536	4.72723
3.21638	5.6235	1.01782	4.39536	3.14844
3.09461	5.46551	0.91012	4.39536	-1
2.95924	5.20401	0.79084	4.39536	-1
2.80877	4.83131	0.65846	4.39536	-1
2.6417	4.28543	0.5114	4.39536	-1
2.45653	3.42002	0.34793	4.39536	-1
3.43137	5.80232	1.20748	4.52155	5.08712
3.39055	5.79288	1.17113	4.52155	4.96493
3.28088	5.70949	1.07401	4.52155	3.93249
3.15911	5.5507	0.96686	4.52155	-1
3.02374	5.33532	0.84821	4.52155	-1
2.87327	4.9939	0.71656	4.52155	-1
2.7062	4.4922	0.57033	4.52155	-1
2.52103	3.72292	0.40784	4.52155	-1
3.49939	5.8747	1.26534	4.65462	5.28863
3.45858	5.86335	1.22916	4.65462	5.15681
3.34891	5.78139	1.13253	4.65462	4.43047
3.22714	5.64835	1.02594	4.65462	-1
3.09177	5.45524	0.90796	4.65462	-1
2.9413	5.15176	0.77708	4.65462	-1
2.77423	4.69845	0.63175	4.65462	-1
2.58906	4.02095	0.47031	4.65462	-1
3.57111	5.94752	1.32555	4.79492	5.49419
3.5303	5.93852	1.28955	4.79492	5.40713
3.42063	5.87818	1.19343	4.79492	4.82523
3.29886	5.75903	1.08744	4.79492	3.47872
3.16349	5.56643	0.97015	4.79492	-1
3.01302	5.30308	0.84008	4.79492	-1
2.84595	4.89944	0.6957	4.79492	-1
2.66078	4.30498	0.53537	4.79492	-1
2.45601	3.35794	0.35728	4.79492	-1
3.64672	6.0193	1.38818	4.94283	5.6815
3.60591	6.01244	1.35237	4.94283	5.5967
3.49624	5.96038	1.25678	4.94283	5.1438
3.37447	5.85419	1.1514	4.94283	4.13015
3.2391	5.66819	1.03483	4.94283	-1
3.08863	5.44618	0.90561	4.94283	-1
2.92156	5.09126	0.76222	4.94283	-1
2.73639	4.56769	0.60305	4.94283	-1
2.53162	3.76022	0.42635	4.94283	-1
3.72641	6.08897	1.45331	5.0987	5.86385
3.68559	6.08404	1.41769	5.0987	5.80166
3.57592	6.03958	1.32264	5.0987	5.39097
3.45415	5.94714	1.2179	5.0987	4.59795
3.31878	5.79124	1.10207	5.0987	3.21976
3.16831	5.5797	0.97371	5.0987	-1
3.00124	5.27123	0.83133	5.0987	-1
2.81607	4.80516	0.67338	5.0987	-1
2.6113	4.11567	0.49812	5.0987	-1
3.81035	6.15578	1.52099	5.26292	6.04458
3.76954	6.15259	1.48557	5.26292	5.97133
3.65987	6.11505	1.39108	5.26292	5.66584
3.5381	6.03378	1.28698	5.26292	4.99722
3.40273	5.90353	1.1719	5.26292	3.92649
3.25226	5.70263	1.04442	5.26292	-1
3.08519	5.43794	0.90309	5.26292	-1
2.90002	5.01972	0.74637	5.26292	-1
2.69525	4.44931	0.57261	5.26292	-1
2.46938	3.47858	0.37995	5.26292	-1
3.89875	6.21932	1.59129	5.43584	6.20684
3.85793	6.21769	1.55607	5.43584	6.15589
3.74826	6.18642	1.46214	5.43584	5.88526
3.62649	6.1153	1.35869	5.43584	5.3621
3.49112	6.00015	1.24437	5.43584	4.49791
3.34065	5.81418	1.11779	5.43584	3.15221
3.17358	5.59101	0.97751	5.43584	-1
2.98841	5.23707	0.82205	5.43584	-1
2.78364	4.73081	0.6498	5.43584	-1
2.55777	3.92679	0.45901	5.43584	-1
3.99178	6.27941	1.66425	5.61784	6.321
3.95097	6.27917	1.62924	5.61784	6.27403
3.8413	6.2536	1.53587	5.61784	6.08603
3.71953	6.19168	1.43308	5.61784	5.65333
3.58416	6.09012	1.31953	5.61784	4.95056
3.43369	5.94166	1.19384	5.61784	3.87893
3.26662	5.73068	1.05462	5.61784	-1
3.08145	5.4299	0.90043	5.61784	-1
2.87668	4.99236	0.72971	5.61784	-1
2.65081	4.3145	0.5408	5.61784	-1
2.40234	3.12613	0.33174	5.61784	-1
4.19251	6.39679	1.81839	6.01051	6.62818
4.1517	6.39351	1.78379	6.01051	6.59855
4.04203	6.37512	1.69155	6.01051	6.43799
3.92026	6.32976	1.59007	6.01051	6.09195
3.78489	6.25145	1.47803	6.01051	5.65699
3.63442	6.13314	1.35413	6.01051	4.9553
3.46735	5.97458	1.21702	6.01051	3.9552
3.28218	5.75412	1.06533	6.01051	-1
3.07741	5.42136	0.89765	6.01051	-1
2.85154	4.94142	0.71248	6.01051	-1
2.60307	4.15525	0.50815	6.01051	-1
4.41404	6.48645	1.98375	6.44387	6.8763
4.37323	6.4906	1.94956	6.44387	6.86213
4.26356	6.48314	1.85843	6.44387	6.73169
4.14179	6.45034	1.75822	6.44387	6.5257
4.00642	6.39097	1.64766	6.44387	6.18672
3.85595	6.30185	1.52549	6.44387	5.69139
3.68888	6.17702	1.39041	6.44387	5.03716
3.50371	6.00588	1.24114	6.44387	4.06527
3.29894	5.77463	1.07639	6.44387	-1
3.07307	5.41185	0.89481	6.44387	-1
2.8246	4.88145	0.69501	6.44387	-1
2.55203	3.97308	0.47544	6.44387	-1
4.65787	6.57249	2.1606	6.92086	7.09641
4.61706	6.57831	2.1268	6.92086	7.08527
4.50739	6.57777	2.03673	6.92086	7.00331
4.38562	6.55597	1.93775	6.92086	6.84103
4.25025	6.51218	1.82859	6.92086	6.58415
4.09978	6.44419	1.70804	6.92086	6.24891
3.93271	6.3479	1.57487	6.92086	5.79819
3.74754	6.21635	1.42787	6.92086	5.12175
3.54277	6.03741	1.26583	6.92086	4.22109
3.3169	5.79309	1.08759	6.92086	-1
3.06843	5.40138	0.89197	6.92086	-1
2.79586	4.81876	0.6778	6.92086	-1
2.49769	3.79942	0.44383	6.92086	-1
2.17242	4.09418	0.18853	6.92086	-1
4.9255	6.64888	2.34914	7.4444	7.29283
4.88469	6.65607	2.3157	7.4444	7.28532
4.77502	6.66132	2.22664	7.4444	7.22344
4.65325	6.64872	2.12879	7.4444	7.10391
4.51788	6.6178	2.02093	7.4444	6.9272
4.36741	6.56697	1.90187	7.4444	6.68475
4.20034	6.49324	1.77044	7.4444	6.36219
4.01517	6.39177	1.62549	7.4444	5.91353
3.8104	6.25707	1.46589	7.4444	5.27618
3.58453	6.06866	1.29061	7.4444	4.32657
3.33606	5.80912	1.09867	7.4444	-1
3.06349	5.39076	0.8892	7.4444	-1
2.76532	4.76458	0.6615	7.4444	-1
2.44005	3.85785	0.41505	7.4444	-1
5.21843	6.7191	2.54948	8.01744	7.45423
5.17762	6.72984	2.51638	8.01744	7.44668
5.06795	6.73266	2.42824	8.01744	7.39491
4.94618	6.72996	2.33141	8.01744	7.29997
4.81081	6.70965	2.22471	8.01744	7.18116
4.66034	6.67279	2.10699	8.01744	7.00304
4.49327	6.61706	1.97709	8.01744	6.78704
4.3081	6.56321	1.83392	8.01744	6.45348
4.10333	6.44928	1.67645	8.01744	6.02262
3.87746	6.3166	1.5037	8.01744	5.38018
3.62899	6.11662	1.31486	8.01744	4.34481
3.35642	5.82111	1.10929	8.01744	-1
3.05825	5.38177	0.88664	8.01744	-1
2.73298	4.73818	0.64709	8.01744	-1
2.37911	4.5748	0.39179	8.01744	3.7297
5.53816	6.76861	2.76167	8.6429	7.58094
5.49735	6.79168	2.72888	8.6429	7.57288
5.38768	6.80013	2.64155	8.6429	7.54792
5.26591	6.80051	2.54562	8.6429	7.50585
5.13054	6.78886	2.43994	8.6429	7.42005
4.98007	6.76332	2.32335	8.6429	7.28961
4.813	6.72199	2.19475	8.6429	7.10918
4.62783	6.66192	2.05309	8.6429	6.86554
4.42306	6.605	1.89736	8.6429	6.51765
4.19719	6.51289	1.72669	8.6429	6.08135
3.94872	6.37153	1.54034	8.6429	5.37051
3.67615	6.15847	1.3378	8.6429	4.22611
3.37798	5.83208	1.11898	8.6429	-1
3.05271	5.37741	0.88443	8.6429	-1
2.69884	4.85973	0.63597	8.6429	-1
2.31487	6.10701	0.37824	8.6429	-1
5.88619	6.82678	2.98569	9.32372	7.67823
5.84538	6.83828	2.95316	9.32372	7.69178
5.73571	6.85487	2.86654	9.32372	7.69783
5.61394	6.86087	2.77138	9.32372	7.66709
5.47857	6.85608	2.66653	9.32372	7.60154
5.3281	6.83958	2.55089	9.32372	7.5009
5.16103	6.80971	2.42335	9.32372	7.36198
4.97586	6.76392	2.28288	9.32372	7.177
4.77109	6.73004	2.12853	9.32372	6.92956
4.54522	6.66797	1.95944	9.32372	6.55144
4.29675	6.56772	1.77495	9.32372	6.0791
4.02418	6.41493	1.57462	9.32372	5.29627
3.72601	6.18656	1.35846	9.32372	4.02764
3.40074	5.84132	1.12717	9.32372	-1
3.04687	5.38189	0.88278	9.32372	-1
2.6629	5.10961	0.63013	9.32372	-1
2.24733	7.84184	0.38119	9.32372	-1
6.26402	6.8731	3.22147	10.06284	7.7953
6.22321	6.88306	3.18917	10.06284	7.8069
6.11354	6.90157	3.10312	10.06284	7.81315
5.99177	6.91118	3.00858	10.06284	7.78918
5.8564	6.9117	2.90441	10.06284	7.73647
5.70593	6.90229	2.78949	10.06284	7.65471
5.53886	6.88142	2.66276	10.06284	7.54148
5.35369	6.84682	2.52318	10.06284	7.39133
5.14892	6.82856	2.36982	10.06284	7.19373
4.92305	6.78896	2.20186	10.06284	6.92845
4.67458	6.71836	2.01862	10.06284	6.54372
4.40201	6.60636	1.81973	10.06284	5.98985
4.10384	6.43837	1.60517	10.06284	5.09618
3.77857	6.19205	1.37566	10.06284	3.62849
3.4247	5.83067	1.13312	10.06284	-1
3.04073	5.39975	0.88198	10.06284	-1
2.62516	5.46844	0.63252	10.06284	3.39508
1.17385	6.84042	1.25041	10.06284	-1
6.67315	6.90985	3.4689	10.86319	7.88272
6.63234	6.91984	3.43678	10.86319	7.89245
6.52267	6.93945	3.35119	10.86319	7.89784
6.4009	6.95158	3.25712	10.86319	7.87784
6.26553	6.95602	3.15344	10.86319	7.83339
6.11506	6.95198	3.03904	10.86319	7.76396
5.94799	6.93808	2.91286	10.86319	7.66735
5.76282	6.91219	2.77387	10.86319	7.53917
5.55805	6.90375	2.62115	10.86319	7.38973
5.33218	6.88098	2.45386	10.86319	7.18098
5.08371	6.83222	2.27133	10.86319	6.87513
4.81114	6.74911	2.07316	10.86319	6.45468
4.51297	6.62094	1.8593	10.86319	5.7463
4.1877	6.4335	1.63033	10.86319	4.71209
3.83383	6.1665	1.38794	10.86319	3.03966
3.44986	5.79285	1.13587	10.86319	-1
3.03429	5.43377	0.88241	10.86319	-1
2.58562	5.8517	0.64746	10.86319	5.37251
2.10235	7.83282	0.49064	10.86319	-1
1.58298	6.05284	0.70285	10.86319	4.04389
7.11508	6.9387	3.72783	11.7277	7.94349
7.07427	6.9485	3.69584	11.7277	7.95158
6.9646	6.96849	3.61058	11.7277	7.95575
6.84283	6.98218	3.51684	11.7277	7.93818
6.70746	6.98934	3.41348	11.7277	7.89934
6.55699	6.98923	3.2994	11.7277	7.83846
6.38992	6.98056	3.17353	11.7277	7.75338
6.20475	6.96138	3.03485	11.7277	7.66983
5.99998	6.95822	2.88242	11.7277	7.55427
5.77411	6.94798	2.7154	11.7277	7.3837
5.52564	6.91551	2.53309	11.7277	7.13611
5.25307	6.85365	2.33503	11.7277	6.77346
4.9549	6.75358	2.12109	11.7277	6.2291
4.62963	6.60462	1.8917	11.7277	5.41985
4.27576	6.39354	1.64819	11.7277	4.15997
3.89179	6.10344	1.39358	11.7277	-1
3.47622	5.72277	1.13428	11.7277	-1
3.02755	5.4813	0.88457	11.7277	-1
2.54428	6.02598	0.68142	11.7277	5.84962
2.02491	6.23083	0.6547	11.7277	6.07918
7.59131	6.95953	3.9981	12.65931	7.98068
7.5505	6.96896	3.9662	12.65931	7.98743
7.44083	6.98874	3.88115	12.65931	7.99049
7.31906	7.00317	3.78759	12.65931	7.97466
7.18369	7.01205	3.68438	12.65931	7.94006
7.03322	7.01467	3.57043	12.65931	7.8857
6.86615	7.00982	3.44465	12.65931	7.81952
6.68098	6.99571	3.30602	12.65931	7.75957
6.47621	6.99429	3.15357	12.65931	7.66327
6.25034	6.99323	2.98645	12.65931	7.51952
6.00187	6.97297	2.80393	12.65931	7.31136
5.7293	6.92713	2.60547	12.65931	7.01143
5.43113	6.84801	2.39084	12.65931	6.56797
5.10586	6.7266	2.16027	12.65931	5.89394
4.75199	6.55258	1.91475	12.65931	4.88717
4.36802	6.31406	1.65658	12.65931	3.36193
3.95245	5.99875	1.39059	12.65931	-1
3.50378	5.63622	1.12691	12.65931	-1
3.02051	5.52983	0.88913	12.65931	-1
2.50114	5.94547	0.74427	12.65931	4.72839
8.10334	6.97235	4.27953	13.66096	7.99724
8.06253	6.98127	4.24768	13.66096	8.00297
7.95286	7.00035	4.16272	13.66096	8.00533
7.83109	7.0149	4.06921	13.66096	7.99109
7.69572	7.02468	3.966	13.66096	7.9601
7.54525	7.02905	3.852	13.66096	7.91127
7.37818	7.02688	3.7261	13.66096	7.86021
7.19301	7.01654	3.58728	13.66096	7.81115
6.98824	7.01409	3.43456	13.66096	7.72971
6.76237	7.01961	3.26703	13.66096	7.60636
6.5139	7.00844	3.08393	13.66096	7.42722
6.24133	6.97486	2.88464	13.66096	7.17112
5.94316	6.91195	2.66882	13.66096	6.80273
5.61789	6.81166	2.43652	13.66096	6.25124
5.26402	6.66501	2.18837	13.66096	5.44104
4.88005	6.46437	1.92606	13.66096	4.19007
4.46448	6.19247	1.65309	13.66096	-1
4.01581	5.84899	1.37662	13.66096	-1
3.53254	5.49478	1.11202	13.66096	-1
3.01317	5.55242	0.89698	13.66096	-1
3.2402	5.57114	1.00922	3.95196	4.32188
3.19939	5.54101	0.97237	3.95196	-1
3.08972	5.41798	0.87387	3.95196	-1
2.96795	5.25003	0.76511	3.95196	-1
2.83258	4.94049	0.64464	3.95196	-1
2.68211	4.52357	0.51096	3.95196	-1
2.51504	3.85484	0.36252	3.95196	-1
3.29254	5.60097	1.05618	4.05434	4.37962
3.25172	5.57952	1.01944	4.05434	3.22321
3.14205	5.48079	0.92125	4.05434	-1
3.02028	5.29541	0.81285	4.05434	-1
2.88491	5.02545	0.69278	4.05434	-1
2.73444	4.61277	0.55955	4.05434	-1
2.56737	3.99072	0.4116	4.05434	-1
3.34763	5.65363	1.10509	4.16212	4.48774
3.30682	5.63299	1.06847	4.16212	4.13556
3.19715	5.52845	0.97063	4.16212	-1
3.07538	5.35383	0.86264	4.16212	-1
2.94001	5.10077	0.74303	4.16212	-1
2.78954	4.71565	0.61032	4.16212	-1
2.62247	4.14068	0.46294	4.16212	-1
2.4373	3.23926	0.29925	4.16212	-1
3.40568	5.70877	1.15604	4.27567	4.65297
3.36486	5.69114	1.11957	4.27567	4.43986
3.25519	5.59307	1.02211	4.27567	-1
3.13342	5.44322	0.91456	4.27567	-1
2.99805	5.19826	0.79546	4.27567	-1
2.84758	4.8352	0.66333	4.27567	-1
2.68051	4.30357	0.5166	4.27567	-1
2.49534	3.48234	0.35364	4.27567	-1
3.46686	5.77322	1.20913	4.39536	4.83687
3.42605	5.74617	1.1728	4.39536	4.68267
3.31638	5.67351	1.07576	4.39536	3.13496
3.19461	5.51668	0.96868	4.39536	-1
3.05924	5.29731	0.85014	4.39536	-1
2.90877	4.9592	0.71864	4.39536	-1
2.7417	4.47519	0.57265	4.39536	-1
2.55653	3.73088	0.41051	4.39536	-1
3.53137	5.84378	1.26443	4.52155	5.03492
3.49055	5.82804	1.22826	4.52155	4.91449
3.38088	5.73317	1.13166	4.52155	3.90434
3.25911	5.60416	1.02509	4.52155	-1
3.12374	5.40725	0.90714	4.52155	-1
2.97327	5.10106	0.77633	4.52155	-1
2.8062	4.65566	0.63112	4.52155	-1
2.62103	3.98276	0.46989	4.52155	-1
3.59939	5.91224	1.32203	4.65462	5.23474
3.55858	5.89897	1.28602	4.65462	5.10115
3.44891	5.82903	1.18988	4.65462	4.39095
3.32714	5.70686	1.08386	4.65462	-1
3.19177	5.50576	0.96653	4.65462	-1
3.0413	5.24047	0.83644	4.65462	-1
2.87423	4.8347	0.69208	4.65462	-1
2.68906	4.22333	0.53182	4.65462	-1
2.48429	3.28766	0.35394	4.65462	-1
3.67111	5.98131	1.38199	4.79492	5.42866
3.6303	5.97035	1.34616	4.79492	5.31509
3.52063	5.90872	1.2505	4.79492	4.77352
3.39886	5.79169	1.14504	4.79492	3.45445
3.26349	5.61266	1.02837	4.79492	-1
3.11302	5.37229	0.89905	4.79492	-1
2.94595	5.0096	0.75557	4.79492	-1
2.76078	4.46677	0.59635	4.79492	-1
2.55601	3.64739	0.41969	4.79492	-1
3.74672	6.0497	1.4444	4.94283	5.62185
3.70591	6.04089	1.40875	4.94283	5.54711
3.59624	5.98707	1.31359	4.94283	5.07427
3.47447	5.88542	1.20871	4.94283	4.09845
3.3391	5.73263	1.09272	4.94283	-1
3.18863	5.4956	0.96419	4.94283	-1
3.02156	5.17777	0.82164	4.94283	-1
2.83639	4.69803	0.66351	4.94283	-1
2.63162	3.97039	0.48813	4.94283	-1
3.82641	6.11643	1.50932	5.0987	5.8022
3.78559	6.10959	1.47386	5.0987	5.74099
3.67592	6.06306	1.37922	5.0987	5.3624
3.55415	5.97257	1.27493	5.0987	4.58675
3.41878	5.83234	1.15964	5.0987	3.2031
3.26831	5.61877	1.03192	5.0987	-1
3.10124	5.33708	0.89033	5.0987	-1
2.91607	4.91428	0.73333	5.0987	-1
2.7113	4.27909	0.5593	5.0987	-1
2.48543	3.27824	0.36643	5.0987	-1
3.91035	6.18079	1.57683	5.26292	5.97465
3.86954	6.17576	1.54155	5.26292	5.9267
3.75987	6.13597	1.44743	5.26292	5.61178
3.6381	6.05583	1.34376	5.26292	4.94842
3.50273	5.93062	1.22918	5.26292	3.91542
3.35226	5.75126	1.10229	5.26292	-1
3.18519	5.48595	0.96168	5.26292	-1
3.00002	5.11441	0.80584	5.26292	-1
2.79525	4.58189	0.63319	5.26292	-1
2.56938	3.71662	0.442	5.26292	-1
3.99875	6.24234	1.64697	5.43584	6.13173
3.95793	6.23896	1.61189	5.43584	6.09014
3.84826	6.20536	1.5183	5.43584	5.82504
3.72649	6.13477	1.41525	5.43584	5.31759
3.59112	6.02333	1.30139	5.43584	4.46446
3.44065	5.86303	1.17535	5.43584	3.13814
3.27358	5.62328	1.03572	5.43584	-1
3.08841	5.29956	0.88106	5.43584	-1
2.88364	4.83974	0.70983	5.43584	-1
2.65777	4.10757	0.52036	5.43584	-1
4.09178	6.30083	1.71981	5.61784	6.29952
4.05097	6.29897	1.68492	5.61784	6.25925
3.9413	6.27106	1.59187	5.61784	6.02774
3.81953	6.20923	1.48945	5.61784	5.55605
3.68416	6.11038	1.37631	5.61784	4.92224
3.53369	5.96789	1.25112	5.61784	3.86601
3.36662	5.76398	1.11249	5.61784	-1
3.18145	5.47632	0.95902	5.61784	-1
2.97668	5.08215	0.78921	5.61784	-1
2.75081	4.4528	0.60149	5.61784	-1
2.50234	3.38752	0.39405	5.61784	-1
4.29251	6.40707	1.87378	6.01051	6.5928
4.2517	6.41079	1.83929	6.01051	6.53377
4.14203	6.39141	1.74732	6.01051	6.39259
4.02026	6.34497	1.64614	6.01051	6.08055
3.88489	6.26802	1.53445	6.01051	5.58591
3.73442	6.15604	1.41095	6.01051	4.90922
3.56735	6.00996	1.27431	6.01051	3.92234
3.38218	5.78063	1.1232	6.01051	-1
3.17741	5.46622	0.95624	6.01051	-1
2.95154	5.02845	0.772	6.01051	-1
2.70307	4.29546	0.56891	6.01051	-1
4.51404	6.49932	2.03911	6.44387	6.83304
4.47323	6.50591	2.005	6.44387	6.82492
4.36356	6.49296	1.9141	6.44387	6.70698
4.24179	6.46086	1.81415	6.44387	6.49044
4.10642	6.40568	1.70387	6.44387	6.1584
3.95595	6.31852	1.58201	6.44387	5.6779
3.78888	6.19729	1.44731	6.44387	4.9677
3.60371	6.03214	1.29848	6.44387	4.07007
3.39894	5.80511	1.13428	6.44387	-1
3.17307	5.46292	0.9534	6.44387	-1
2.9246	4.95837	0.75452	6.44387	-1
2.65203	4.10993	0.53622	6.44387	-1
4.75787	6.58891	2.21607	6.92086	7.07247
4.71706	6.59381	2.18234	6.92086	7.03227
4.60739	6.59174	2.09247	6.92086	6.97973
4.48562	6.56939	1.99368	6.92086	6.81269
4.35025	6.52591	1.88475	6.92086	6.56242
4.19978	6.45911	1.76445	6.92086	6.22869
4.03271	6.36499	1.63157	6.92086	5.75243
3.84754	6.23702	1.4849	6.92086	5.13236
3.64277	6.06838	1.32327	6.92086	4.20015
3.4169	5.82393	1.14552	6.92086	-1
3.16843	5.45867	0.95054	6.92086	-1
2.89586	4.89964	0.73724	6.92086	-1
2.59769	3.91589	0.50452	6.92086	-1
5.0255	6.66409	2.40486	7.4444	7.27577
4.98469	6.67057	2.37149	7.4444	7.26755
4.87502	6.67463	2.28258	7.4444	7.20558
4.75325	6.66158	2.18489	7.4444	7.08771
4.61788	6.63086	2.07721	7.4444	6.91359
4.46741	6.58084	1.95835	7.4444	6.67458
4.30034	6.50855	1.82713	7.4444	6.35263
4.11517	6.41536	1.68242	7.4444	5.90654
3.9104	6.29567	1.52312	7.4444	5.26315
3.68453	6.11613	1.34819	7.4444	4.29337
3.43606	5.84461	1.15667	7.4444	-1
3.16349	5.45395	0.94776	7.4444	-1
2.86532	4.83744	0.72081	7.4444	-1
2.54005	3.81053	0.47547	7.4444	-1
2.18618	6.09013	0.2118	7.4444	-1
5.31843	6.73729	2.6056	8.01744	7.44324
5.27762	6.72992	2.57255	8.01744	7.435
5.16795	6.72981	2.48454	8.01744	7.38287
5.04618	6.74218	2.38784	8.01744	7.29121
4.91081	6.72208	2.28129	8.01744	7.17505
4.76034	6.68589	2.16371	8.01744	6.99936
4.59327	6.63127	2.03398	8.01744	6.7829
4.4081	6.56312	1.89099	8.01744	6.44262
4.20333	6.4809	1.73372	8.01744	6.01598
3.97746	6.35412	1.56121	8.01744	5.34344
3.72899	6.16329	1.37264	8.01744	4.33199
3.45642	5.87228	1.1674	8.01744	-1
3.15825	5.44996	0.94516	8.01744	-1
2.83298	4.78697	0.70615	8.01744	-1
2.47911	4.06373	0.45158	8.01744	-1
5.63816	6.79471	2.81832	8.6429	7.57455
5.59735	6.77835	2.78557	8.6429	7.56587
5.48768	6.79005	2.69835	8.6429	7.54745
5.36591	6.7848	2.60254	8.6429	7.50522
5.23054	6.79165	2.49697	8.6429	7.42057
5.08007	6.7757	2.3805	8.6429	7.29222
4.913	6.73537	2.25204	8.6429	7.11451
4.72783	6.68465	2.1105	8.6429	6.87405
4.52306	6.63134	1.95492	8.6429	6.53527
4.29719	6.54357	1.78441	8.6429	6.075
4.04872	6.40847	1.59822	8.6429	5.39993
3.77615	6.20513	1.39588	8.6429	4.30142
3.47798	5.89502	1.17726	8.6429	-1
3.15271	5.44874	0.9429	8.6429	-1
2.79884	4.83399	0.69458	8.6429	-1
2.41487	5.05216	0.43678	8.6429	4.68948
5.98619	6.82404	3.043	9.32372	7.68572
5.94538	6.84749	3.01051	9.32372	7.6982
5.83571	6.86543	2.92399	9.32372	7.70272
5.71394	6.87146	2.82893	9.32372	7.67184
5.57857	6.86704	2.72418	9.32372	7.60724
5.4281	6.85125	2.60864	9.32372	7.50842
5.26103	6.82239	2.4812	9.32372	7.37206
5.07586	6.78318	2.34084	9.32372	7.19043
4.87109	6.75219	2.1866	9.32372	6.94762
4.64522	6.69367	2.01763	9.32372	6.59922
4.39675	6.59825	1.83325	9.32372	6.08523
4.12418	6.45237	1.63303	9.32372	5.34541
3.82601	6.23469	1.41695	9.32372	4.11047
3.50074	5.90703	1.18568	9.32372	-1
3.14687	5.45304	0.94117	9.32372	-1
2.7629	5.00121	0.688	9.32372	-1
2.34733	6.42764	0.43731	9.32372	-1
6.36402	6.88294	3.27956	10.06284	7.80643
6.32321	6.89274	3.2473	10.06284	7.81721
6.21354	6.9111	3.16135	10.06284	7.8223
