6.04941	8.44096	3.81733	33.31820	52.07882
5.78852	8.06678	3.67588	32.01070	51.77466
5.53953	7.70920	3.54479	30.77561	51.38674
5.22515	7.25695	3.38184	29.17822	50.95534
5.00194	6.93526	3.26424	28.09664	50.51300
4.65254	6.43049	3.06446	26.30731	50.11753
4.32966	5.96245	2.87023	24.66418	49.70694
3.97461	5.44556	2.65323	22.83509	49.35443
3.65215	4.97347	2.44634	21.18170	49.11448
3.31356	4.47418	2.21677	19.41963	49.17403
2.93184	3.90517	1.94793	17.38240	49.81085
2.60375	3.40852	1.70452	15.60973	51.71736
2.29437	2.93041	1.47240	13.88286	55.92878
2.05949	2.55773	1.28014	12.51238	62.33686
1.86075	2.23244	1.11510	11.23611	67.20696
9.52478	13.39783	5.54573	50.72778	55.45982
9.52478	13.39783	5.55655	50.76478	55.40324
9.24837	13.00476	5.41668	49.33217	55.24810
9.11326	12.81257	5.36057	48.69019	55.07962
8.98017	12.62322	5.31104	48.06554	54.88412
8.71992	12.25288	5.18740	46.74169	54.71282
8.46741	11.89340	5.06092	45.46611	54.50038
8.22240	11.54447	4.94450	44.23794	54.29495
7.98469	11.20578	4.82408	43.05585	54.07189
7.75405	10.87702	4.71428	41.91775	53.87179
7.42092	10.40188	4.54144	40.21078	53.65257
7.10259	9.94749	4.36534	38.58700	53.43322
6.79843	9.51296	4.20451	37.04401	53.21674
6.50783	9.09740	4.04024	35.57559	53.07560
6.23021	8.70000	3.87911	34.17458	52.98298
5.96110	8.31434	3.72057	32.81132	52.96715
5.53953	7.70920	3.45447	30.58073	53.13105
5.14958	7.14809	3.19839	28.50267	53.59717
4.78901	6.62783	2.95511	26.55631	54.64759
4.39220	6.05325	2.67528	24.35321	56.65747
4.03145	5.52849	2.40829	22.27188	60.73514
11.36968	16.01869	6.55127	60.22815	55.95208
11.20293	15.78196	6.45932	59.34393	55.90299
11.03866	15.54873	6.38933	58.53031	55.77990
10.87684	15.31895	6.32111	57.73656	55.64441
10.71742	15.09256	6.25193	56.96301	55.48874
10.56039	14.86951	6.18546	56.20811	55.35939
10.25330	14.43327	6.03541	54.62974	55.19749
10.10318	14.21997	5.96871	53.92511	55.04696
9.80963	13.80278	5.83223	52.43236	54.85051
9.52478	13.39783	5.68548	50.99101	54.70886
9.24837	13.00476	5.54914	49.59997	54.51745
8.98017	12.62322	5.41405	48.25697	54.37001
8.59271	12.07180	5.20174	46.25117	54.20852
8.34398	11.71764	5.07325	45.01816	54.07212
7.98469	11.20578	4.87207	43.16599	53.95473
7.53029	10.55791	4.60457	40.77484	53.90174
7.20710	10.09671	4.41833	39.10910	53.93320
6.79843	9.51296	4.17093	36.94909	54.08902
6.41388	8.96296	3.92688	34.90279	54.44346
6.23021	8.70000	3.79082	33.94995	55.15055
5.78852	8.06678	3.48604	31.50793	56.40574
13.57846	19.15224	7.78314	71.67537	56.18711
13.57846	19.15224	7.79264	71.70710	56.14075
13.37886	18.86920	7.70471	70.69945	56.04906
13.18222	18.59034	7.60934	69.71345	55.91050
12.98851	18.31561	7.51957	68.74910	55.81986
12.79767	18.04494	7.44518	67.80604	55.70863
12.60967	17.77826	7.36316	66.88447	55.56790
12.24202	17.25668	7.17312	64.98030	55.41312
12.06228	17.00165	7.08372	64.11522	55.26023
11.71079	16.50285	6.91969	62.30741	55.11480
11.53896	16.25897	6.85090	61.49517	54.98790
11.20293	15.78196	6.67004	59.78036	54.87186
10.87684	15.31895	6.50515	58.12153	54.73945
10.56039	14.86951	6.35471	56.51675	54.53511
10.25330	14.43327	6.19290	54.96224	54.43479
9.80963	13.80278	5.94087	52.64924	54.32579
9.38554	13.19983	5.68822	50.43583	54.31259
9.11326	12.81257	5.53270	49.06107	54.30255
8.71992	12.25288	5.30439	46.99928	54.39373
8.22240	11.54447	4.99892	44.33861	54.54604
7.86850	11.04017	4.76501	42.45381	54.97372
4.26810	5.87302	2.91474	24.47454	48.27356
4.20751	5.78492	2.88784	24.18656	48.12664
4.03145	5.52849	2.80842	23.33355	47.48294
3.80949	5.20417	2.71497	22.23442	46.89953
3.60139	4.89887	2.61468	21.22283	46.18235
3.40638	4.61149	2.52210	20.29370	45.34961
3.13684	4.21171	2.37251	18.95373	44.41144
2.89286	3.84659	2.26432	17.77035	43.37044
2.63776	3.46042	2.13046	16.52353	42.21313
2.35196	3.02034	1.96157	18.86944	41.02495
2.08372	2.59668	1.79723	17.89842	39.62690
1.80177	2.13348	1.64233	16.52252	37.96372
1.59813	1.77960	1.48719	15.35888	36.24290
1.40597	1.41862	1.35812	14.21364	34.28849
1.26131	1.11390	1.25541	13.27450	32.27894
1.16319	0.87463	1.17939	15.27907	30.47790
1.10162	0.69722	1.12263	14.65525	29.15826
1.05847	0.54746	1.07286	13.97331	28.43117
1.03097	0.42986	1.02704	11.00890	28.31255
1.01199	0.32748	0.98019	10.49300	28.82837
0.99947	0.23842	0.92996	9.89803	30.04453
4.32966	5.96245	2.93815	24.75122	48.66087
4.26810	5.87302	2.91201	24.45747	48.38632
4.08920	5.61268	2.82485	23.58836	47.87412
3.91868	5.36387	2.76128	22.77683	47.22339
3.70375	5.04921	2.66538	21.72412	46.46012
3.50229	4.75301	2.56752	20.75789	45.60116
3.26828	4.40707	2.43958	19.62055	44.71706
2.97148	3.96464	2.29377	18.13725	43.74500
2.70756	3.56662	2.15902	16.84589	42.65077
2.44227	3.16043	2.00597	15.54507	41.51787
2.15914	2.71712	1.83242	18.17152	40.18640
1.88119	2.26644	1.64909	16.88018	38.64718
1.66058	1.89051	1.50762	15.65209	36.92063
1.45123	1.50703	1.36577	14.43113	35.03843
1.29253	1.18332	1.25292	13.42101	33.07531
1.18971	0.94329	1.17227	12.67752	31.26773
1.11571	0.74067	1.10761	14.61611	29.91537
1.06753	0.58157	1.05543	13.95087	29.10821
1.03671	0.45665	1.00856	11.01637	28.92781
1.01725	0.35856	0.96324	10.50284	29.36780
1.00335	0.26906	0.91510	9.90083	30.51506
4.45575	6.14543	3.00425	25.38957	48.91382
4.39220	6.05325	2.97453	25.08424	48.74495
4.20751	5.78492	2.88771	24.18235	48.13865
4.03145	5.52849	2.80801	23.33818	47.44727
3.80949	5.20417	2.71418	22.24693	46.81879
3.60139	4.89887	2.61237	21.24243	46.08286
3.35959	4.54231	2.48661	20.05645	45.24386
3.09446	4.14853	2.34606	18.74723	44.29818
2.81685	3.73206	2.21082	17.37980	43.09235
2.53747	3.30703	2.05223	16.00312	42.01635
2.26634	2.88645	1.88701	18.34755	40.75782
1.96697	2.40768	1.68682	17.24103	39.27938
1.71089	1.97820	1.52134	15.89255	37.62205
1.50068	1.60095	1.37762	14.66862	35.81139
1.33599	1.27621	1.25929	13.63325	33.92772
1.21350	1.00207	1.16617	12.78284	32.13687
1.13559	0.79881	1.09802	12.13720	30.73242
1.08038	0.62722	1.04131	13.68694	29.88900
1.04489	0.49250	0.99334	11.04038	29.59704
1.02351	0.39260	0.94769	10.51749	29.98417
1.00827	0.30364	0.90266	9.90647	31.05076
4.52031	6.23902	3.02946	25.67849	49.21607
4.45575	6.14543	3.00139	25.36709	48.93574
4.32966	5.96245	2.94920	24.79462	48.46368
4.08920	5.61268	2.82399	23.58678	47.89361
3.91868	5.36387	2.76064	22.78191	47.22980
3.70375	5.04921	2.66240	21.73969	46.48301
3.45394	4.68171	2.53293	20.50648	45.65559
3.17993	4.27585	2.37444	19.14804	44.74246
2.93184	3.90517	2.27217	17.94214	43.53666
2.63776	3.46042	2.10054	16.48436	42.51884
2.35196	3.02034	1.90933	15.06424	41.32653
2.05949	2.55773	1.72909	17.59400	39.90757
1.78287	2.10148	1.54935	16.22575	38.35305
1.56879	1.72662	1.40395	14.99334	36.60257
1.37460	1.35574	1.26490	13.81580	34.80756
1.24680	1.08073	1.16441	12.94060	33.06358
1.15350	0.84859	1.08935	12.20923	31.67380
1.09513	0.67646	1.03204	11.62317	30.69991
1.05636	0.53924	0.98265	11.08419	30.40101
1.03097	0.42986	0.93633	10.53706	30.65393
1.01364	0.33753	0.89186	9.91444	31.64744
4.72023	6.52841	3.11265	26.64660	49.82251
4.65254	6.43049	3.08507	26.31636	49.57040
4.52031	6.23902	3.04037	25.70756	49.10638
4.32966	5.96245	2.94766	24.77971	48.56125
4.14789	5.69815	2.85979	23.91105	47.94520
3.91868	5.36387	2.75827	22.78344	47.25850
3.65215	4.97347	2.62337	21.45603	46.49343
3.40638	4.61149	2.49514	20.25119	45.63576
3.13684	4.21171	2.37147	18.92483	44.55661
2.85453	3.78889	2.20761	17.52731	43.52930
2.57032	3.35739	2.03952	16.12201	42.48418
2.26634	2.88645	1.82792	17.89238	41.24703
1.96697	2.40768	1.63774	17.00033	39.80045
1.69378	1.94853	1.44850	15.58749	38.31319
1.50068	1.60095	1.31288	14.41714	36.69757
1.32688	1.25706	1.18491	13.31692	35.07818
1.21350	1.00207	1.09125	12.48397	33.80396
1.13559	0.79881	1.01685	11.79368	32.79373
1.08317	0.63678	0.96202	11.18077	32.25112
1.05038	0.51534	0.91471	10.59175	32.34038
1.02834	0.41706	0.87173	9.93617	33.14756
4.85887	6.72876	3.17640	27.34313	50.11324
4.78901	6.62783	3.14474	27.00042	49.93682
4.65254	6.43049	3.10069	26.36788	49.44667
4.45575	6.14543	3.01397	25.40332	48.80008
4.20751	5.78492	2.88475	24.15924	48.20000
4.03145	5.52849	2.80215	23.33138	47.55742
3.75619	5.12610	2.67381	21.95156	46.85863
3.50229	4.75301	2.54141	20.70196	46.08544
3.22374	4.34096	2.40831	19.32365	45.08578
2.97148	3.96464	2.26863	18.09480	44.03382
2.67236	3.51312	2.08929	16.60340	43.06255
2.38153	3.06633	1.88677	15.15228	41.91427
2.05949	2.55773	1.68228	17.35954	40.59647
1.78287	2.10148	1.48829	15.98922	39.10030
1.56879	1.72662	1.34404	14.73304	37.68747
1.38482	1.37638	1.20439	13.58811	36.10551
1.24680	1.08073	1.08655	12.63217	35.01243
1.15828	0.86151	1.02215	11.88542	34.04349
1.10162	0.69722	0.96812	11.24968	33.47307
1.06288	0.56426	0.91990	10.62694	33.45321
1.03671	0.45665	0.85522	9.95151	34.10853
5.00194	6.93526	3.24751	28.06166	50.38136
4.92984	6.83123	3.21657	27.70674	50.22955
4.72023	6.52841	3.11674	26.65962	49.74573
4.58590	6.33403	3.06196	26.04645	49.24507
4.32966	5.96245	2.94472	24.75574	48.66879
4.14789	5.69815	2.85619	23.89541	48.04170
3.91868	5.36387	2.75345	22.77524	47.32360
3.65215	4.97347	2.61672	21.45167	46.48972
3.35959	4.54231	2.47277	19.99171	45.61584
3.09446	4.14853	2.33048	18.68846	44.57813
2.77980	3.67608	2.13824	17.11073	43.63778
2.50518	3.25742	1.95246	15.75160	42.53932
2.18522	2.75850	1.74683	17.55802	41.36161
1.90203	2.30095	1.55521	16.44809	40.02142
1.66058	1.89051	1.38918	15.13237	38.67626
1.45123	1.50703	1.22295	13.88876	37.41101
1.29253	1.18332	1.09116	12.83857	36.30830
1.19543	0.95765	1.00565	12.04465	35.41865
1.12334	0.76340	0.93753	11.32944	34.82238
1.08038	0.62722	0.88464	10.67605	34.69977
1.04850	0.50761	0.83920	9.96671	35.21724
5.14958	7.14809	3.31952	28.80193	50.70867
5.07518	7.04087	3.28495	28.43351	50.54138
4.85887	6.72876	3.18592	27.34815	50.07957
4.72023	6.52841	3.13262	26.70982	49.56475
4.45575	6.14543	2.99767	25.37155	49.02855
4.26810	5.87302	2.91799	24.47656	48.37424
4.03145	5.52849	2.79492	23.31292	47.69335
3.75619	5.12610	2.64951	21.93752	47.02983
3.50229	4.75301	2.51477	20.69218	46.16733
3.22374	4.34096	2.36507	19.31325	45.33170
2.93184	3.90517	2.20881	17.86237	44.19034
2.60375	3.40852	2.00095	16.20475	43.28574
2.29437	2.93041	1.79990	14.64568	42.08776
2.01236	2.48157	1.61473	16.81218	40.81969
1.72835	2.00832	1.40187	15.45720	39.69182
1.52705	1.65008	1.24782	14.22362	38.57966
1.35485	1.31537	1.11090	13.11029	37.67399
1.23298	1.04856	1.00916	12.19723	36.94119
1.15350	0.84859	0.93480	11.43653	36.37298
1.09833	0.68676	0.87690	10.72342	36.16351
1.06517	0.57285	0.82928	9.95846	36.54675
5.37988	7.47965	3.42758	29.90595	51.30042
5.30191	7.36746	3.38819	29.51679	51.10729
5.14958	7.14809	3.33301	28.78895	50.72986
5.00194	6.93526	3.27513	28.09763	50.26664
4.78901	6.62783	3.17178	27.04828	49.74098
4.52031	6.23902	3.03359	25.69188	49.20662
4.32966	5.96245	2.94805	24.78521	48.61847
4.08920	5.61268	2.82045	23.60496	47.94097
3.80949	5.20417	2.67735	22.21098	47.19910
3.50229	4.75301	2.50468	20.66711	46.43940
3.22374	4.34096	2.34177	19.28829	45.51649
2.89286	3.84659	2.16557	17.61664	44.54491
2.57032	3.35739	1.94570	15.98270	43.67149
2.26634	2.88645	1.73423	14.43903	42.65388
1.96697	2.40768	1.52376	16.24437	41.69556
1.69378	1.94853	1.32283	14.94034	40.92923
1.50068	1.60095	1.16739	13.69981	40.52919
1.33599	1.27621	1.03592	12.59440	40.36630
1.22633	1.03283	0.94069	11.67131	40.13507
1.15350	0.84859	0.87018	10.82666	39.89457
1.10500	0.70784	0.81537	9.88066	39.97465
5.53953	7.70920	3.50432	30.70043	51.57003
5.45908	7.59356	3.46768	30.29740	51.44888
5.30191	7.36746	3.40963	29.54252	50.99753
5.14958	7.14809	3.34599	28.82314	50.58363
4.92984	6.83123	3.24022	27.73297	50.13323
4.72023	6.52841	3.13108	26.70976	49.61595
4.45575	6.14543	3.00700	25.38494	49.04387
4.20751	5.78492	2.87886	24.15938	48.41005
3.97461	5.44556	2.76206	23.02794	47.71847
3.65215	4.97347	2.58048	21.39610	46.97416
3.35959	4.54231	2.41153	19.93589	46.18357
3.05278	4.08630	2.23869	18.39816	45.32268
2.74337	3.62093	2.03066	16.83817	44.43043
2.41163	3.11303	1.81228	15.14217	43.51624
2.10840	2.63622	1.60013	13.58468	42.67622
1.82105	2.16597	1.38787	15.31376	42.05015
1.59813	1.77960	1.21467	14.02035	41.91996
1.40597	1.41862	1.06182	12.83395	42.15758
1.28444	1.16557	0.95415	11.79520	42.28455
1.19543	0.95765	0.87479	10.80886	42.19684
1.13559	0.79881	0.81563	7.85117	42.19709
6.23021	8.70000	3.84976	34.12519	52.69462
6.23021	8.70000	3.85926	34.16958	52.61577
6.04941	8.44096	3.78335	33.27858	52.28253
5.87414	8.18963	3.70898	32.42592	51.95039
5.62124	7.82660	3.58687	31.14632	51.49179
5.45908	7.59356	3.50952	30.38329	51.12315
5.22515	7.25695	3.38906	29.22568	50.69703
4.92984	6.83123	3.24719	27.72984	50.21349
4.65254	6.43049	3.10359	26.34209	49.68706
4.39220	6.05325	2.96489	25.05384	49.08865
4.08920	5.61268	2.79153	23.53037	48.45919
3.80949	5.20417	2.62265	22.13723	47.90679
3.45394	4.68171	2.40762	20.31503	47.29121
3.13684	4.21171	2.20530	18.70355	46.73613
2.77980	3.67608	1.96676	16.85219	46.25624
2.47345	3.20856	1.74953	15.26586	46.15724
2.13354	2.67636	1.49581	13.44570	46.74281
1.86075	2.23244	1.28445	11.95603	48.63002
1.66058	1.89051	1.11901	10.82454	51.48764
1.48791	1.57693	0.98017	9.76530	53.57907
1.37460	1.35574	0.87892	8.97158	54.34177
6.99966	9.80049	4.22471	37.90458	53.81198
6.89828	9.65565	4.17197	37.38005	53.73895
6.79843	9.51296	4.14292	36.93818	53.46298
6.60323	9.23386	4.05268	35.96823	53.19831
6.41388	8.96296	3.96455	35.03985	52.86833
6.23021	8.70000	3.88455	34.15111	52.57124
6.13911	8.56950	3.86874	33.78743	52.22671
5.87414	8.18963	3.72340	32.45726	51.85486
5.62124	7.82660	3.59289	31.19986	51.42877
5.30191	7.36746	3.42317	29.57481	51.06436
5.00194	6.93526	3.26123	28.06158	50.64279
4.72023	6.52841	3.10709	26.65187	50.15413
4.39220	6.05325	2.90722	24.98087	49.81847
4.03145	5.52849	2.68714	23.11962	49.46962
3.70375	5.04921	2.47696	21.43608	49.25060
3.35959	4.54231	2.24380	19.64292	49.29720
3.01179	4.02501	1.99843	17.80192	49.89714
2.67236	3.51312	1.74875	15.96695	51.69167
2.35196	3.02034	1.51019	14.17934	55.86529
2.08372	2.59668	1.29990	12.60967	62.29574
1.90203	2.30095	1.14262	11.43982	67.50773
9.52478	13.39783	5.54147	50.69992	55.49373
9.52478	13.39783	5.55220	50.73841	55.42546
9.38554	13.19983	5.49439	50.06591	55.27342
9.11326	12.81257	5.35571	48.66124	55.11277
8.98017	12.62322	5.30975	48.03770	54.92213
8.71992	12.25288	5.18245	46.71225	54.72165
8.59271	12.07180	5.13002	46.13428	54.53911
8.34398	11.71764	5.01380	44.88588	54.34490
8.10265	11.37386	4.89567	43.68336	54.13344
7.75405	10.87702	4.71331	41.88701	53.89673
7.53029	10.55791	4.60178	40.79110	53.66707
7.20710	10.09671	4.42537	39.14121	53.45037
6.89828	9.65565	4.26077	37.57204	53.29103
6.50783	9.09740	4.03719	35.54168	53.11713
6.23021	8.70000	3.87568	34.14183	53.04203
5.96110	8.31434	3.71712	32.77984	53.01168
5.62124	7.82660	3.50248	31.00668	53.19622
5.22515	7.25695	3.24205	28.89582	53.65339
4.85887	6.72876	2.99561	26.91852	54.64599
4.45575	6.14543	2.71333	24.68145	56.62879
4.08920	5.61268	2.44233	22.57031	60.56065
11.36968	16.01869	6.54180	60.20298	55.96737
11.36968	16.01869	6.55240	60.23747	55.93113
11.20293	15.78196	6.48388	59.41044	55.80808
11.03866	15.54873	6.41308	58.60309	55.67697
10.71742	15.09256	6.24350	56.93538	55.52989
10.56039	14.86951	6.18291	56.18123	55.37898
10.40569	14.64977	6.11910	55.44518	55.23551
10.10318	14.21997	5.96502	53.89765	55.07909
9.80963	13.80278	5.82768	52.40316	54.88854
9.52478	13.39783	5.68528	50.96141	54.71282
9.24837	13.00476	5.54554	49.56994	54.57592
8.98017	12.62322	5.41048	48.22677	54.38057
8.71992	12.25288	5.27070	46.92959	54.23155
8.34398	11.71764	5.06955	44.98773	54.11420
7.98469	11.20578	4.86383	43.13471	53.99268
7.64132	10.71627	4.67077	41.36469	53.95243
7.31320	10.24816	4.47989	39.67189	53.93510
6.89828	9.65565	4.22881	37.47784	54.09085
6.50783	9.09740	3.97851	35.39922	54.46087
6.23021	8.70000	3.78768	33.92222	55.18752
5.87414	8.18963	3.53500	31.95754	56.45364
13.57846	19.15224	7.77233	71.65046	56.20362
13.57846	19.15224	7.78320	71.68341	56.15114
13.37886	18.86920	7.69438	70.67457	56.06869
13.18222	18.59034	7.60357	69.68763	55.96566
12.98851	18.31561	7.51468	68.72306	55.84743
12.79767	18.04494	7.43855	67.78016	55.72599
12.60967	17.77826	7.35803	66.85905	55.56834
12.42447	17.51553	7.27695	65.95792	55.45135
12.06228	17.00165	7.08025	64.08823	55.32670
11.88522	16.75040	7.01499	63.24254	55.18702
11.53896	16.25897	6.84464	61.46822	55.03179
11.20293	15.78196	6.66700	59.75137	54.85762
10.87684	15.31895	6.49690	58.09240	54.76898
10.56039	14.86951	6.34921	56.48666	54.62035
10.25330	14.43327	6.18745	54.93374	54.52304
9.95530	14.00982	6.02238	53.42689	54.39610
9.52478	13.39783	5.76554	51.18061	54.36924
9.11326	12.81257	5.53386	49.03072	54.35719
8.71992	12.25288	5.29908	46.96928	54.40761
8.34398	11.71764	5.06089	44.98679	54.61189
7.86850	11.04017	4.76602	42.42364	55.00342
4.32966	5.96245	2.94870	24.78580	48.51164
4.26810	5.87302	2.91905	24.49205	48.24517
4.08920	5.61268	2.84764	23.62162	47.71729
3.91868	5.36387	2.78260	22.81320	47.01797
3.70375	5.04921	2.67841	21.76240	46.21576
3.45394	4.68171	2.54724	20.52331	45.49681
3.22374	4.34096	2.43024	19.40459	44.64820
2.97148	3.96464	2.31211	18.17439	43.67490
2.70756	3.56662	2.17341	16.88335	42.45682
2.41163	3.11303	2.00054	15.41506	41.30574
2.13354	2.67636	1.82294	18.13882	39.95334
1.86075	2.23244	1.68203	16.82417	38.34637
1.64448	1.86215	1.51722	15.61399	36.66172
1.42810	1.46216	1.37247	14.34983	34.75786
1.28444	1.16557	1.27025	13.41787	32.78215
1.17869	0.91520	1.18926	15.30191	30.97537
1.11204	0.72956	1.12942	14.69945	29.61829
1.06517	0.57285	1.07786	14.03297	28.82892
1.03376	0.44305	1.03067	11.04303	28.64655
1.01539	0.34789	0.98531	10.54217	29.08239
1.00178	0.25713	0.93625	9.95185	30.19622
4.39220	6.05325	2.97512	25.06826	48.75440
4.32966	5.96245	2.94635	24.76875	48.58268
4.14789	5.69815	2.85988	23.88224	47.94913
3.97461	5.44556	2.79909	23.05648	47.30651
3.75619	5.12610	2.69379	21.98454	46.67529
3.55144	4.82539	2.59636	21.00040	45.92164
3.31356	4.47418	2.46328	19.83583	45.05704
3.05278	4.08630	2.34517	18.55666	44.08575
2.77980	3.67608	2.20296	17.21038	42.88330
2.50518	3.25742	2.04626	15.86217	41.78597
2.21177	2.80051	1.86503	18.41526	40.49846
1.94491	2.37157	1.69048	17.18621	38.99590
1.69378	1.94853	1.52931	15.84718	37.33138
1.48791	1.57693	1.39023	14.64206	35.49560
1.31799	1.23821	1.26930	13.57597	33.56806
1.20131	0.97224	1.18021	12.75408	31.77283
1.12732	0.77503	1.11508	14.63116	30.38217
1.07502	0.60855	1.06065	13.99782	29.53756
1.04148	0.47783	1.01313	11.06490	29.26446
1.02130	0.38091	0.96825	10.55456	29.64314
1.00629	0.29018	0.92088	9.95538	30.69185
4.52031	6.23902	3.03935	25.71798	49.02194
4.45575	6.14543	3.01157	25.40685	48.78432
4.26810	5.87302	2.91906	24.48781	48.27948
4.08920	5.61268	2.84759	23.62633	47.71181
3.86365	5.28342	2.74680	22.51507	47.02535
3.65215	4.97347	2.64470	21.49149	46.23791
3.40638	4.61149	2.50910	20.28307	45.35940
3.13684	4.21171	2.37613	18.95177	44.39280
2.85453	3.78889	2.23412	17.55477	43.31346
2.60375	3.40852	2.09389	16.33257	42.27137
2.29437	2.93041	1.90520	18.62193	41.05104
2.01236	2.48157	1.71599	17.48178	39.62088
1.74616	2.03891	1.54413	16.09794	38.00756
1.54067	1.67521	1.40460	14.89413	36.25452
1.36461	1.33540	1.27836	13.80294	34.41393
1.23298	1.04856	1.17862	12.90533	32.65368
1.14885	0.83586	1.10650	12.22694	31.23942
1.08899	0.65632	1.04718	11.63040	30.29772
1.05232	0.52319	0.99878	11.10610	29.99211
1.02834	0.41706	0.95267	10.57181	30.25998
1.01121	0.32257	0.90772	9.96060	31.24348
4.58590	6.33403	3.06649	26.01304	49.35272
4.52031	6.23902	3.03595	25.69568	49.14820
4.32966	5.96245	2.94640	24.75857	48.61873
4.14789	5.69815	2.85900	23.88071	47.97181
3.97461	5.44556	2.79809	23.06219	47.24341
3.75619	5.12610	2.69205	21.99615	46.56627
3.50229	4.75301	2.55952	20.74448	45.78428
3.26828	4.40707	2.43043	19.60799	44.89538
2.97148	3.96464	2.29661	18.12816	43.75114
2.70756	3.56662	2.14361	16.83766	42.76049
2.41163	3.11303	1.96614	15.36412	41.61634
2.10840	2.63622	1.75944	17.83078	40.24157
1.84071	2.19895	1.58842	16.51399	38.72706
1.61326	1.80670	1.43373	15.23483	37.04131
1.40597	1.41862	1.28596	13.99879	35.26303
1.26883	1.13086	1.17952	13.07521	33.55077
1.16822	0.88795	1.09846	12.30606	32.11276
1.10500	0.70784	1.03809	11.69524	31.21223
1.06288	0.56426	0.98765	11.14045	30.74271
1.03522	0.44980	0.94057	10.58636	30.96231
1.01725	0.35856	0.89666	9.96852	31.82114
4.78901	6.62783	3.15739	26.99887	49.91351
4.72023	6.52841	3.13028	26.66219	49.74183
4.58590	6.33403	3.07740	26.04214	49.23926
4.39220	6.05325	2.98452	25.09649	48.65907
4.14789	5.69815	2.85634	23.87370	48.01707
3.97461	5.44556	2.79534	23.06075	47.31962
3.70375	5.04921	2.65660	21.70745	46.56560
3.45394	4.68171	2.51906	20.48462	45.74790
3.17993	4.27585	2.39700	19.13056	44.85444
2.89286	3.84659	2.23166	17.70617	43.74367
2.60375	3.40852	2.05767	16.27053	42.73377
2.32291	2.97503	1.86428	14.87833	41.52196
2.01236	2.48157	1.66696	17.23357	40.17489
1.74616	2.03891	1.48550	15.85573	38.66394
1.52705	1.65008	1.32879	14.57528	37.13868
1.35485	1.31537	1.20301	13.47861	35.61075
1.23298	1.04856	1.10362	12.60195	34.30643
1.14885	0.83586	1.02625	11.88038	33.29739
1.09202	0.66631	0.96799	11.24608	32.70527
1.05636	0.53924	0.91998	10.64635	32.71793
1.03235	0.43641	0.87654	9.99080	33.43123
4.92984	6.83123	3.21715	27.70833	50.21544
4.85887	6.72876	3.18597	27.35932	50.01673
4.72023	6.52841	3.14500	26.71354	49.53207
4.52031	6.23902	3.04762	25.73188	49.01639
4.26810	5.87302	2.91676	24.46461	48.43457
4.08920	5.61268	2.84280	23.62016	47.78515
3.80949	5.20417	2.70320	22.21660	47.05960
3.60139	4.89887	2.60160	21.22366	46.24397
3.31356	4.47418	2.43326	19.78803	45.32009
3.01179	4.02501	2.29335	18.28465	44.23449
2.74337	3.62093	2.13528	16.96618	43.29593
2.44227	3.16043	1.92358	15.45800	42.19413
2.13354	2.67636	1.72982	17.55573	40.88272
1.84071	2.19895	1.52854	16.26267	39.52801
1.61326	1.80670	1.37161	14.96440	38.04704
1.40597	1.41862	1.22043	13.71668	36.71178
1.26883	1.13086	1.10748	12.76151	35.51968
1.17339	0.90148	1.01961	11.97976	34.56054
1.11204	0.72956	0.97557	11.32084	33.96134
1.06996	0.59043	0.92400	10.68452	33.87399
1.04148	0.47783	0.85975	10.00616	34.43869
5.07518	7.04087	3.28916	28.43950	50.51093
5.00194	6.93526	3.25682	28.07821	50.33079
4.78901	6.62783	3.15789	27.01240	49.87162
4.65254	6.43049	3.10114	26.38675	49.34636
4.39220	6.05325	2.98196	25.07264	48.68334
4.20751	5.78492	2.88741	24.19539	48.09257
3.97461	5.44556	2.79007	23.05338	47.44557
3.70375	5.04921	2.65009	21.70680	46.72402
3.45394	4.68171	2.50640	20.48418	45.90791
3.13684	4.21171	2.35580	18.89026	44.80114
2.85453	3.78889	2.18835	17.49424	43.85497
2.53747	3.30703	1.97155	15.89695	42.87337
2.23881	2.84315	1.78155	14.39747	41.63192
1.94491	2.37157	1.58101	16.66798	40.32832
1.69378	1.94853	1.41053	15.32274	39.07833
1.47542	1.55328	1.24790	14.03357	37.84471
1.31799	1.23821	1.10822	12.98184	36.80168
1.20733	0.98704	1.01459	12.12257	35.93981
1.13559	0.79881	0.94530	11.40641	35.33145
1.08899	0.65632	0.89051	10.73594	35.16260
1.05431	0.53116	0.84400	10.02076	35.59333
5.14958	7.14809	3.31790	28.76861	50.79940
5.14958	7.14809	3.32878	28.81823	50.62353
4.92984	6.83123	3.22588	27.71339	50.16491
4.72023	6.52841	3.12943	26.67432	49.69379
4.52031	6.23902	3.03670	25.69962	49.15338
4.32966	5.96245	2.95239	24.78760	48.56523
4.08920	5.61268	2.83649	23.60262	47.89561
3.80949	5.20417	2.69621	22.20144	47.18492
3.55144	4.82539	2.54243	20.93143	46.39208
3.26828	4.40707	2.41892	19.52753	45.52079
2.97148	3.96464	2.23979	18.04965	44.40859
2.67236	3.51312	2.04262	16.55406	43.52057
2.38153	3.06633	1.85922	15.10094	42.40658
2.05949	2.55773	1.64053	17.01969	41.24116
1.78287	2.10148	1.43866	15.70606	40.05854
1.56879	1.72662	1.27594	14.42968	38.99153
1.37460	1.35574	1.12554	13.23021	38.14036
1.25396	1.09719	1.02277	12.31196	37.45968
1.16822	0.88795	0.94400	11.51958	36.90040
1.10848	0.71862	0.88342	10.78551	36.67117
