2.89286	3.84659	2.22530	17.69628	43.78478
2.63776	3.46042	2.06287	16.45016	42.56181
2.38153	3.06633	1.91677	15.19786	41.37280
2.08372	2.59668	1.73182	17.69446	39.93513
1.82105	2.16597	1.56784	16.42961	38.35232
1.59813	1.77960	1.41938	15.19866	36.53292
1.40597	1.41862	1.28788	14.06190	34.56512
1.26131	1.11390	1.18355	13.12620	32.47458
1.16822	0.88795	1.10704	12.43367	30.72834
1.10500	0.70784	1.04628	11.86335	29.42406
1.05847	0.54746	0.99287	13.48276	28.71613
1.03097	0.42986	0.94754	10.83093	28.68357
1.01364	0.33753	0.90605	10.30113	29.35375
1.00129	0.25328	0.85945	9.64723	30.78512
4.85887	6.72876	3.15184	27.29281	50.35524
4.78901	6.62783	3.12093	26.95017	50.17924
4.65254	6.43049	3.06462	26.31629	49.69590
4.45575	6.14543	2.97368	25.35141	49.15748
4.26810	5.87302	2.89056	24.44712	48.56831
4.03145	5.52849	2.77156	23.27662	47.91997
3.80949	5.20417	2.65592	22.19637	47.16983
3.55144	4.82539	2.52725	20.92215	46.35574
3.26828	4.40707	2.37494	19.51225	45.49277
2.97148	3.96464	2.20203	18.03100	44.51826
2.67236	3.51312	2.03318	16.53868	43.39350
2.38153	3.06633	1.84721	15.08991	42.19215
2.08372	2.59668	1.64852	17.19293	40.98714
1.80177	2.13348	1.45349	15.91908	39.60326
1.58331	1.75291	1.29195	14.66343	38.18292
1.39528	1.39734	1.14633	13.51127	36.84928
1.26131	1.11390	1.03592	12.57750	35.68516
1.16822	0.88795	0.95417	11.80556	34.78294
1.10848	0.71862	0.89244	11.14054	34.23763
1.06753	0.58157	0.84220	10.48231	34.26559
1.04148	0.47783	0.79837	9.73362	35.03222
7.75405	10.87702	4.60933	41.70004	54.50943
7.75405	10.87702	4.62072	41.74226	54.40740
7.53029	10.55791	4.51351	40.60297	54.19901
7.42092	10.40188	4.47047	40.11093	53.97488
7.20710	10.09671	4.37391	39.04227	53.70455
6.99966	9.80049	4.27817	38.01647	53.43154
6.70009	9.37237	4.12340	36.47982	53.17432
6.50783	9.09740	4.03274	35.55341	52.87126
6.23021	8.70000	3.89212	34.15227	52.55576
6.13911	8.56950	3.86092	33.80285	52.23031
5.78852	8.06678	3.67575	32.00359	51.90326
5.53953	7.70920	3.53731	30.77346	51.58375
5.22515	7.25695	3.35652	29.17720	51.28208
4.85887	6.72876	3.13752	27.28450	51.03427
4.52031	6.23902	2.92667	25.54012	50.87495
4.14789	5.69815	2.68393	23.59017	50.93717
3.80949	5.20417	2.45485	21.81188	51.36587
3.40638	4.61149	2.17145	19.62892	52.62199
3.05278	4.08630	1.91043	17.67548	55.51809
2.74337	3.62093	1.67429	15.89991	61.53562
2.47345	3.20856	1.46228	14.22800	70.77417
3.86365	5.28342	2.69622	22.45699	47.22055
3.80949	5.20417	2.67709	22.20634	47.02034
3.60139	4.89887	2.57665	21.17607	46.31030
3.40638	4.61149	2.48192	20.23281	45.52999
3.22374	4.34096	2.40688	19.36649	44.69716
3.01179	4.02501	2.32881	18.35093	43.71490
2.74337	3.62093	2.18051	17.02236	42.60779
2.50518	3.25742	2.05191	15.86814	41.53661
2.23881	2.84315	1.89342	18.60264	40.29122
1.98945	2.44435	1.75340	17.51683	38.80880
1.72835	2.00832	1.59242	16.19762	37.02522
1.54067	1.67521	1.50015	15.12701	35.09519
1.34531	1.29564	1.37166	13.96765	33.14155
1.23298	1.04856	1.28496	16.09182	30.86510
1.14431	0.82332	1.22050	15.58767	28.80944
1.08899	0.65632	1.17132	15.01495	27.19276
1.04850	0.50761	1.12584	14.44610	26.23123
1.02351	0.39260	1.08191	13.75529	25.92008
1.00506	0.28154	1.04028	12.73066	26.23608
0.99455	0.19295	0.99082	10.26741	27.20737
0.98862	0.11718	0.92687	9.65260	28.94311
4.32966	5.96245	2.90592	24.71539	48.84875
4.26810	5.87302	2.87917	24.42169	48.64610
4.08920	5.61268	2.79411	23.55245	48.06692
3.91868	5.36387	2.72345	22.73959	47.41449
3.70375	5.04921	2.62373	21.68845	46.66711
3.45394	4.68171	2.49225	20.44913	45.86555
3.22374	4.34096	2.40730	19.33238	44.94747
2.97148	3.96464	2.27313	18.09737	43.88399
2.70756	3.56662	2.10075	16.79785	42.86083
2.44227	3.16043	1.95341	15.49865	41.67500
2.15914	2.71712	1.77870	17.91250	40.32232
1.88119	2.26644	1.60410	16.70761	38.74932
1.64448	1.86215	1.44778	15.43695	36.99566
1.43954	1.48442	1.30465	14.24448	35.10813
1.28444	1.16557	1.19575	13.25649	33.02164
1.18413	0.92914	1.11574	12.52589	31.30512
1.11204	0.72956	1.04993	14.26350	29.97584
1.06753	0.58157	0.99926	11.38628	29.20715
1.03671	0.45665	0.95309	10.87562	29.10027
1.01725	0.35856	0.90875	10.33718	29.69390
1.00390	0.27316	0.86295	9.68775	31.05624
4.92984	6.83123	3.19155	27.65340	50.44182
4.85887	6.72876	3.15949	27.30404	50.29560
4.72023	6.52841	3.09851	26.65771	49.78643
4.52031	6.23902	3.01086	25.67441	49.25800
4.32966	5.96245	2.92487	24.75347	48.67943
4.08920	5.61268	2.79999	23.55993	48.02966
3.86365	5.28342	2.68535	22.46031	47.32339
3.60139	4.89887	2.55440	21.16082	46.60644
3.31356	4.47418	2.39967	19.72418	45.74925
3.05278	4.08630	2.24999	18.44555	44.72681
2.74337	3.62093	2.07479	16.89517	43.66781
2.44227	3.16043	1.88536	15.38679	42.58837
2.15914	2.71712	1.69518	13.97015	41.35346
1.86075	2.23244	1.49012	16.16042	40.02246
1.62871	1.83422	1.31945	14.87449	38.66597
1.42810	1.46216	1.16580	13.67393	37.41661
1.28444	1.16557	1.04800	12.69377	36.35196
1.18413	0.92914	0.96159	11.88600	35.48236
1.11948	0.75195	0.89708	11.19590	34.92599
1.07502	0.60855	0.84532	10.52196	34.88937
1.04667	0.50000	0.80120	9.76915	35.55113
7.86850	11.04017	4.67356	42.30622	54.55654
7.75405	10.87702	4.61589	41.70906	54.47396
7.64132	10.71627	4.57359	41.19015	54.24689
7.42092	10.40188	4.46810	40.07683	54.02796
7.20710	10.09671	4.36794	39.00713	53.77972
6.99966	9.80049	4.27131	37.98076	53.50211
6.79843	9.51296	4.17718	36.99623	53.24280
6.50783	9.09740	4.02735	35.51554	52.94716
6.32134	8.83050	3.94126	34.62792	52.63550
6.13911	8.56950	3.85568	33.76736	52.32022
5.87414	8.18963	3.72303	32.44650	51.98306
5.62124	7.82660	3.57835	31.19393	51.66895
5.22515	7.25695	3.35009	29.13881	51.37454
4.92984	6.83123	3.17745	27.64547	51.10840
4.58590	6.33403	2.96245	25.87020	51.00949
4.20751	5.78492	2.71757	23.88673	51.06406
3.86365	5.28342	2.48533	22.07735	51.50409
3.50229	4.75301	2.22808	20.13537	52.68545
3.13684	4.21171	1.96128	18.11733	55.48706
2.81685	3.73206	1.71660	16.28333	61.43277
2.53747	3.30703	1.50040	14.55862	70.72653
3.91868	5.36387	2.72815	22.72609	47.40373
3.86365	5.28342	2.70510	22.47047	47.21828
3.70375	5.04921	2.63652	21.71298	46.52229
3.50229	4.75301	2.53830	20.73001	45.74107
3.26828	4.40707	2.43299	19.57545	44.93030
3.05278	4.08630	2.32914	18.53506	44.01397
2.81685	3.73206	2.22248	17.39008	42.87927
2.57032	3.35739	2.09075	16.19319	41.82531
2.29437	2.93041	1.92859	18.79973	40.61897
2.03571	2.51936	1.78254	17.75022	39.19943
1.78287	2.10148	1.62327	16.47992	37.56509
1.58331	1.75291	1.52844	15.35865	35.54899
1.37460	1.35574	1.38958	14.13732	33.65495
1.25396	1.09719	1.30056	16.11921	31.44080
1.16319	0.87463	1.23243	15.62253	29.36953
1.09513	0.67646	1.17406	15.08934	27.70486
1.05431	0.53116	1.12616	14.50295	26.67573
1.02834	0.41706	1.08625	13.78809	26.29351
1.00827	0.30364	1.04417	12.77469	26.53748
0.99641	0.21127	0.99557	10.30340	27.43248
0.98985	0.13630	0.93534	9.69741	29.07795
4.39220	6.05325	2.93806	25.02833	49.01495
4.32966	5.96245	2.91059	24.72856	48.75816
4.14789	5.69815	2.82700	23.84253	48.20050
3.97461	5.44556	2.75883	23.01483	47.56269
3.75619	5.12610	2.65200	21.94117	46.83247
3.55144	4.82539	2.54422	20.95599	46.07034
3.26828	4.40707	2.43057	19.54030	45.18762
3.05278	4.08630	2.32206	18.50825	44.15218
2.77980	3.67608	2.14319	17.16262	43.19731
2.50518	3.25742	1.99600	15.80952	41.87715
2.21177	2.80051	1.80943	18.09537	40.68012
1.92326	2.33599	1.62747	16.92562	39.14968
1.69378	1.94853	1.47825	15.68640	37.44438
1.47542	1.55328	1.32514	14.43947	35.62072
1.31799	1.23821	1.21348	13.44492	33.60848
1.20131	0.97224	1.12321	12.62625	31.88093
1.12334	0.76340	1.05632	11.97343	30.53309
1.07502	0.60855	1.00241	11.43653	29.70521
1.04148	0.47783	0.95577	10.91309	29.52429
1.02130	0.38091	0.91158	10.37695	30.03941
1.00693	0.29460	0.86667	9.72998	31.31501
5.00194	6.93526	3.23169	28.02111	50.60540
4.92984	6.83123	3.19766	27.66587	50.41152
4.78901	6.62783	3.13552	27.00532	49.96191
4.58590	6.33403	3.04739	26.00475	49.44793
4.39220	6.05325	2.95985	25.06537	48.87966
4.14789	5.69815	2.83239	23.85069	48.25675
3.91868	5.36387	2.72528	22.72974	47.56202
3.65215	4.97347	2.58148	21.40474	46.80514
3.40638	4.61149	2.45402	20.20575	45.96743
3.09446	4.14853	2.27325	18.63823	44.96964
2.81685	3.73206	2.11764	17.26657	43.97475
2.50518	3.25742	1.93133	15.70216	42.80024
2.21177	2.80051	1.72685	14.22593	41.70123
1.92326	2.33599	1.52932	16.38321	40.42017
1.67701	1.91930	1.34971	15.09100	39.12474
1.46319	1.52998	1.18771	13.84655	37.94771
1.30930	1.21963	1.06228	12.81883	36.96059
1.20131	0.97224	0.97031	11.97336	36.15696
1.13140	0.78683	0.90273	11.25662	35.60897
1.08317	0.63678	0.84916	10.56546	35.51487
1.05232	0.52319	0.80455	9.80652	36.07552
7.86850	11.04017	4.66928	42.27381	54.59702
7.86850	11.04017	4.67984	42.31600	54.52340
7.64132	10.71627	4.56728	41.15679	54.31519
7.53029	10.55791	4.52904	40.65513	54.07909
7.31320	10.24816	4.42228	39.56773	53.84140
7.10259	9.94749	4.32530	38.52366	53.58242
6.89828	9.65565	4.23247	37.52161	53.29932
6.60323	9.23386	4.08051	36.01672	53.01184
6.32134	8.83050	3.93617	34.59063	52.71650
6.23021	8.70000	3.90569	34.24191	52.40530
5.96110	8.31434	3.76888	32.89762	52.02051
5.62124	7.82660	3.57512	31.15800	51.74352
5.30191	7.36746	3.39177	29.53295	51.44345
5.00194	6.93526	3.21957	28.01273	51.25551
4.65254	6.43049	2.99866	26.20711	51.10785
4.26810	5.87302	2.75287	24.18972	51.17213
3.91868	5.36387	2.51667	22.34916	51.58553
3.55144	4.82539	2.25546	20.37374	52.78041
3.17993	4.27585	1.98783	18.32159	55.50635
2.85453	3.78889	1.73951	16.45708	61.25763
2.57032	3.35739	1.52191	14.70577	70.50128
3.97461	5.44556	2.76019	23.00052	47.55937
3.91868	5.36387	2.73734	22.73954	47.38917
3.75619	5.12610	2.65944	21.96782	46.68226
3.55144	4.82539	2.57207	20.96547	45.96641
3.35959	4.54231	2.48794	20.04834	45.19845
3.13684	4.21171	2.37700	18.96611	44.31689
2.89286	3.84659	2.26986	17.77683	43.15961
2.63776	3.46042	2.13095	16.52616	42.10027
2.35196	3.02034	1.96505	18.96759	40.93154
2.08372	2.59668	1.81079	17.99295	39.37817
1.84071	2.19895	1.66041	16.77406	37.94894
1.62871	1.83422	1.54311	15.60584	36.02640
1.40597	1.41862	1.40926	14.31957	34.14804
1.27654	1.14809	1.31576	15.89422	32.00140
1.17339	0.90148	1.23686	15.71319	29.92401
1.10848	0.71862	1.17905	15.13255	28.21828
1.06064	0.55579	1.13308	14.55347	27.12448
1.03097	0.42986	1.09147	13.89667	26.67175
1.01199	0.32748	1.04847	10.85011	26.84336
0.99863	0.23132	1.00070	10.34378	27.66060
0.99131	0.15616	0.94336	9.74519	29.21435
4.45575	6.14543	2.97048	25.34656	49.14959
4.39220	6.05325	2.93869	25.04160	48.87241
4.20751	5.78492	2.86740	24.13937	48.34301
4.03145	5.52849	2.79033	23.29402	47.73101
3.80949	5.20417	2.67776	22.20087	47.03268
3.60139	4.89887	2.57971	21.19699	46.23338
3.35959	4.54231	2.46474	20.00958	45.41418
3.09446	4.14853	2.34525	18.70084	44.40724
2.81685	3.73206	2.18525	17.33287	43.31554
2.53747	3.30703	2.01798	15.94981	42.30962
2.26634	2.88645	1.84251	18.23958	40.99214
1.98945	2.44435	1.66819	17.20641	39.54926
1.72835	2.00832	1.50012	15.87792	37.90541
1.51372	1.62533	1.34906	14.64706	36.11754
1.34531	1.29564	1.23001	13.59883	34.20134
1.21984	1.01733	1.13468	12.73503	32.45834
1.13989	0.81097	1.06509	12.07693	31.08787
1.08317	0.63678	1.00636	11.49184	30.20715
1.04850	0.50761	0.95896	10.96771	29.95336
1.02586	0.40464	0.91473	10.42071	30.38851
1.00970	0.31296	0.87034	9.77589	31.57495
5.07518	7.04087	3.27188	28.39610	50.66994
5.00194	6.93526	3.23601	28.03393	50.52483
4.85887	6.72876	3.17626	27.36115	50.02429
4.65254	6.43049	3.08427	26.34122	49.54906
4.45575	6.14543	2.99498	25.38478	49.00199
4.20751	5.78492	2.86954	24.14677	48.41140
3.97461	5.44556	2.75829	23.00497	47.71798
3.70375	5.04921	2.60885	21.65551	46.98376
3.45394	4.68171	2.48015	20.43264	46.17157
3.17993	4.27585	2.32452	19.07854	45.23023
2.89286	3.84659	2.16132	17.65340	44.27022
2.57032	3.35739	1.97325	16.02826	43.19870
2.26634	2.88645	1.76655	14.49541	42.02983
1.96697	2.40768	1.55646	16.58289	40.79562
1.69378	1.94853	1.36084	15.22475	39.55860
1.50068	1.60095	1.21132	14.02863	38.44603
1.33599	1.27621	1.07883	12.95291	37.56324
1.21984	1.01733	0.98036	12.06791	36.82197
1.14431	0.82332	0.90937	11.32253	36.27495
1.09202	0.66631	0.85370	10.61269	36.13470
1.06064	0.55579	0.80786	9.82365	36.60065
7.98469	11.20578	4.73443	42.89121	54.64854
7.86850	11.04017	4.67492	42.28394	54.56959
7.75405	10.87702	4.62952	41.75509	54.35069
7.53029	10.55791	4.52370	40.62239	54.12997
7.31320	10.24816	4.41975	39.53386	53.88397
7.10259	9.94749	4.32517	38.48918	53.64329
6.89828	9.65565	4.22601	37.48728	53.36989
6.70009	9.37237	4.13443	36.52581	53.06562
6.41388	8.96296	3.98591	35.07592	52.78949
6.23021	8.70000	3.90115	34.20725	52.47539
6.04941	8.44096	3.81784	33.35633	52.16176
5.70423	7.94578	3.62185	31.58782	51.86536
5.37988	7.47965	3.44018	29.93442	51.54763
5.07518	7.04087	3.26183	28.38764	51.32584
4.72023	6.52841	3.04402	26.55145	51.22476
4.32966	5.96245	2.78850	24.49917	51.28014
3.97461	5.44556	2.54912	22.62694	51.70321
3.60139	4.89887	2.28545	20.61801	52.81695
3.26828	4.40707	2.04115	18.78977	55.44016
2.93184	3.90517	1.78478	16.86530	61.03843
2.63776	3.46042	1.56181	15.06022	70.35078
4.03145	5.52849	2.79030	23.28273	47.73429
3.97461	5.44556	2.76395	23.01688	47.51933
3.80949	5.20417	2.68957	22.22857	46.86765
3.60139	4.89887	2.60074	21.20856	46.21844
3.40638	4.61149	2.51666	20.27232	45.45101
3.17993	4.27585	2.39934	19.16826	44.57659
2.93184	3.90517	2.26584	17.95161	43.59716
2.70756	3.56662	2.17253	16.88145	42.36174
2.41163	3.11303	2.00278	19.05368	41.22914
2.15914	2.71712	1.84691	18.27653	39.90536
1.88119	2.26644	1.68790	16.99794	38.34336
1.66058	1.89051	1.56340	15.78964	36.48405
1.43954	1.48442	1.43074	14.51486	34.61983
1.29253	1.18332	1.32783	16.02198	32.54445
1.19543	0.95765	1.24986	15.70878	30.31783
1.11571	0.74067	1.18812	15.20380	28.73069
1.06753	0.58157	1.13938	14.61534	27.57605
1.03522	0.44980	1.09508	13.96924	27.05348
1.01539	0.34789	1.05248	12.88364	27.15242
1.00129	0.25328	1.00614	10.38877	27.89110
0.99276	0.17358	0.95013	9.79489	29.35183
4.52031	6.23902	3.00621	25.67279	49.28515
4.45575	6.14543	2.98356	25.36191	49.01832
4.26810	5.87302	2.90220	24.44250	48.50978
4.08920	5.61268	2.82338	23.58159	47.91910
3.86365	5.28342	2.70601	22.46820	47.25036
3.65215	4.97347	2.61004	21.44354	46.49693
3.40638	4.61149	2.49270	20.23503	45.64314
3.17993	4.27585	2.39621	19.14582	44.64944
2.89286	3.84659	2.23405	17.71603	43.55050
2.60375	3.40852	2.05849	16.28368	42.56392
2.32291	2.97503	1.87642	18.17928	41.33245
2.03571	2.51936	1.69760	17.43431	39.90392
1.76433	2.06996	1.52240	16.07872	38.32659
1.55458	1.70072	1.37540	14.86704	36.58309
1.36461	1.33540	1.24096	13.71225	34.71564
1.23981	1.06452	1.14645	12.85303	32.97413
1.14885	0.83586	1.07011	12.13315	31.63575
1.09202	0.66631	1.01249	11.55267	30.70950
1.05431	0.53116	0.96207	11.01446	30.38490
1.03097	0.42986	0.91824	10.46860	30.73927
1.01281	0.33246	0.87424	9.82310	31.83462
5.14958	7.14809	3.31256	28.77826	50.81059
5.07518	7.04087	3.27682	28.40961	50.64924
4.85887	6.72876	3.17471	27.32419	50.19332
4.72023	6.52841	3.12392	26.68513	49.67500
4.52031	6.23902	3.02956	25.71015	49.15538
4.26810	5.87302	2.90369	24.44918	48.51073
4.03145	5.52849	2.78735	23.28546	47.82396
3.80949	5.20417	2.66843	22.21150	47.13081
3.50229	4.75301	2.50671	20.66389	46.35032
3.22374	4.34096	2.34960	19.28426	45.47943
2.93184	3.90517	2.18162	17.83178	44.52333
2.63776	3.46042	2.01801	16.36584	43.30474
2.32291	2.97503	1.79877	14.77510	42.29098
2.01236	2.48157	1.58614	16.78277	41.14815
1.74616	2.03891	1.39526	15.46007	39.96673
1.54067	1.67521	1.23742	14.21897	38.91339
1.35485	1.31537	1.09170	13.06057	38.10853
1.23981	1.06452	0.99222	12.16987	37.45670
1.15828	0.86151	0.91697	11.39396	36.91115
1.10162	0.69722	0.85907	10.66398	36.74049
1.06753	0.58157	0.81222	9.86225	37.12104
7.98469	11.20578	4.73023	42.86013	54.69471
7.98469	11.20578	4.73993	42.90188	54.59359
7.75405	10.87702	4.62841	41.72320	54.39644
7.64132	10.71627	4.58678	41.21146	54.18738
7.42092	10.40188	4.48158	40.10511	53.94908
7.20710	10.09671	4.38527	39.04237	53.68473
6.99966	9.80049	4.28061	38.02239	53.39153
6.70009	9.37237	4.13051	36.49117	53.14603
6.50783	9.09740	4.03589	35.56930	52.84704
6.23021	8.70000	3.89712	34.17327	52.52914
6.04941	8.44096	3.80885	33.32307	52.23319
5.78852	8.06678	3.67059	32.02509	51.92936
5.45908	7.59356	3.48377	30.34345	51.67020
5.07518	7.04087	3.25882	28.35101	51.42267
4.78901	6.62783	3.08372	26.90168	51.28922
4.39220	6.05325	2.82431	24.81522	51.37531
4.03145	5.52849	2.58172	22.91096	51.76959
3.65215	4.97347	2.31728	20.86833	52.88867
3.31356	4.47418	2.06909	19.00948	55.42415
2.97148	3.96464	1.81067	17.05377	60.81629
2.67236	3.51312	1.58395	15.22204	70.03820
4.08920	5.61268	2.82073	23.57035	47.94599
4.03145	5.52849	2.79579	23.29816	47.64974
3.86365	5.28342	2.72512	22.49532	47.10223
3.70375	5.04921	2.66649	21.74504	46.40771
3.45394	4.68171	2.54156	20.50014	45.59201
3.26828	4.40707	2.45252	19.62685	44.67189
3.01179	4.02501	2.31580	18.36333	43.69636
2.74337	3.62093	2.19349	17.04412	42.61001
2.47345	3.20856	2.04179	15.71775	41.51204
2.21177	2.80051	1.88222	18.52105	40.23029
1.94491	2.37157	1.72890	17.30623	38.71945
1.69378	1.94853	1.58951	15.98162	36.92167
1.50068	1.60095	1.46692	14.85681	35.06971
1.31799	1.23821	1.34438	13.73928	33.06795
1.20733	0.98704	1.26168	15.81518	30.83458
1.12732	0.77503	1.19611	15.27886	29.23913
1.07502	0.60855	1.14459	14.67669	28.02726
1.04148	0.47783	1.10001	14.00176	27.43656
1.01922	0.36957	1.05686	12.96322	27.46322
1.00390	0.27316	1.01120	10.43313	28.12259
0.99455	0.19295	0.95700	9.84647	29.48987
4.58590	6.33403	3.04994	26.00594	49.41502
4.52031	6.23902	3.02280	25.68791	49.18714
4.32966	5.96245	2.94070	24.75122	48.67785
4.14789	5.69815	2.85249	23.87459	48.08794
3.91868	5.36387	2.73609	22.73843	47.42838
3.70375	5.04921	2.64546	21.69595	46.69994
3.45394	4.68171	2.51715	20.46419	45.89483
3.22374	4.34096	2.39639	19.34839	44.99785
2.97148	3.96464	2.28390	18.12212	43.78410
2.67236	3.51312	2.10216	16.62723	42.83622
2.38153	3.06633	1.91119	15.18332	41.63993
2.10840	2.63622	1.74450	17.68382	40.23002
1.82105	2.16597	1.55841	16.35849	38.70410
1.59813	1.77960	1.40506	15.09945	37.00793
1.40597	1.41862	1.26513	13.94076	35.20915
1.26131	1.11390	1.15891	12.98049	33.50809
1.16822	0.88795	1.08016	12.25382	32.03032
1.10162	0.69722	1.01868	11.61909	31.20869
1.06064	0.55579	0.96691	11.06555	30.81625
1.03376	0.44305	0.92145	10.50648	31.08971
1.01631	0.35318	0.87835	9.87269	32.02276
5.22515	7.25695	3.35447	29.16762	50.91422
5.14958	7.14809	3.31917	28.79280	50.71313
4.92984	6.83123	3.21551	27.68760	50.30438
4.78901	6.62783	3.15975	27.03564	49.82116
4.58590	6.33403	3.06630	26.04208	49.27910
4.32966	5.96245	2.93752	24.75913	48.69826
4.08920	5.61268	2.81874	23.57390	48.00551
3.86365	5.28342	2.69664	22.47854	47.29772
3.60139	4.89887	2.56596	21.18488	46.48977
3.31356	4.47418	2.40620	19.75173	45.69484
3.01179	4.02501	2.22812	18.24294	44.71604
2.70756	3.56662	2.06697	16.72131	43.67490
2.38153	3.06633	1.83940	15.06775	42.61469
2.08372	2.59668	1.63291	16.84914	41.47727
1.80177	2.13348	1.43212	15.69215	40.34830
1.56879	1.72662	1.25635	14.37744	39.35053
1.38482	1.37638	1.11155	13.21306	38.61345
1.26131	1.11390	1.00531	12.27915	38.03292
1.17339	0.90148	0.92601	11.47088	37.54917
1.11204	0.72956	0.86533	10.71880	37.32343
1.07502	0.60855	0.81702	9.90226	37.63086
8.10265	11.37386	4.79675	43.48843	54.72739
7.98469	11.20578	4.73548	42.87154	54.64629
7.86850	11.04017	4.69199	42.33244	54.43096
7.64132	10.71627	4.58292	41.17996	54.23197
7.53029	10.55791	4.54311	40.68505	53.99062
7.31320	10.24816	4.44446	39.60451	53.73817
6.99966	9.80049	4.28095	37.98933	53.48682
6.79843	9.51296	4.18523	37.01058	53.20989
6.50783	9.09740	4.03227	35.53507	52.90355
6.23021	8.70000	3.89212	34.13821	52.55461
6.13911	8.56950	3.85637	33.79217	52.29057
5.78852	8.06678	3.66680	31.99161	52.02587
5.53953	7.70920	3.52610	30.76021	51.74316
5.14958	7.14809	3.30135	28.73517	51.53184
4.78901	6.62783	3.08163	26.86605	51.39412
4.45575	6.14543	2.86175	25.13796	51.45778
4.08920	5.61268	2.61472	23.20150	51.86038
3.70375	5.04921	2.34931	21.12423	52.90295
3.35959	4.54231	2.09791	19.23471	55.34594
3.01179	4.02501	1.83772	17.24758	60.54646
2.74337	3.62093	1.62678	15.60067	69.60461
4.14789	5.69815	2.85282	23.86462	48.08258
4.08920	5.61268	2.82516	23.58715	47.87401
3.91868	5.36387	2.76090	22.76780	47.22636
3.75619	5.12610	2.69962	22.00260	46.47841
3.55144	4.82539	2.59996	21.00994	45.80650
3.31356	4.47418	2.47625	19.84367	45.00077
3.09446	4.14853	2.37092	18.78980	44.07210
2.81685	3.73206	2.23339	17.41540	43.02367
2.57032	3.35739	2.10294	16.22220	41.78057
2.26634	2.88645	1.91874	18.75065	40.53908
2.01236	2.48157	1.77150	17.62006	39.07740
1.74616	2.03891	1.62717	16.26245	37.33919
1.54067	1.67521	1.49618	15.08518	35.49735
1.34531	1.29564	1.36251	13.90497	33.57038
1.22633	1.03283	1.27424	15.86114	31.38038
1.13989	0.81097	1.20448	15.33992	29.74096
1.08317	0.63678	1.15041	14.74068	28.47692
1.04667	0.50000	1.10454	14.07187	27.82009
1.02351	0.39260	1.06161	13.00812	27.77418
1.00629	0.29018	1.01588	10.47561	28.35432
0.99641	0.21127	0.96324	9.89782	29.62794
4.65254	6.43049	3.09138	26.34552	49.49928
4.58590	6.33403	3.06535	26.02238	49.33744
4.39220	6.05325	2.97479	25.06807	48.79061
4.20751	5.78492	2.88687	24.17423	48.16334
3.97461	5.44556	2.77140	23.01669	47.47233
3.80949	5.20417	2.71185	22.25345	46.73620
3.55144	4.82539	2.57835	20.97506	45.93160
3.26828	4.40707	2.41709	19.56240	45.04856
3.01179	4.02501	2.30816	18.31086	44.02977
2.74337	3.62093	2.15099	16.98893	43.02372
2.44227	3.16043	1.94829	15.48718	41.90399
2.15914	2.71712	1.77747	17.89824	40.58361
1.88119	2.26644	1.59743	16.64254	39.06619
1.64448	1.86215	1.43582	15.34352	37.43129
1.42810	1.46216	1.27884	14.07404	35.73152
1.28444	1.16557	1.17233	13.11786	34.02135
1.17869	0.91520	1.08760	12.32210	32.56743
1.11571	0.74067	1.02667	11.71357	31.56921
1.06996	0.59043	0.97292	11.13589	31.24468
1.03826	0.46360	0.92529	10.55405	31.44745
1.02024	0.37519	0.88264	9.92485	32.29926
5.22515	7.25695	3.35199	29.13344	50.97439
5.14958	7.14809	3.31554	28.75828	50.80868
5.00194	6.93526	3.25425	28.05840	50.37497
4.85887	6.72876	3.19457	27.39367	49.92151
4.65254	6.43049	3.10106	26.38133	49.39874
4.39220	6.05325	2.97420	25.07415	48.77951
4.14789	5.69815	2.85026	23.86761	48.19320
3.91868	5.36387	2.73014	22.75158	47.49220
3.65215	4.97347	2.59515	21.43266	46.70703
3.35959	4.54231	2.43420	19.97248	45.86173
3.05278	4.08630	2.25084	18.43598	44.92029
2.74337	3.62093	2.09323	16.88635	43.90644
2.44227	3.16043	1.87936	15.37210	42.87506
2.13354	2.67636	1.66548	13.79970	41.79243
1.84071	2.19895	1.45851	15.89550	40.70265
1.61326	1.80670	1.28583	14.58498	39.75754
1.41691	1.44023	1.13307	13.37477	39.09483
1.27654	1.14809	1.01655	12.37156	38.60017
1.18413	0.92914	0.93426	11.54117	38.14404
1.12334	0.76340	0.87227	10.77740	37.87663
1.08317	0.63678	0.82228	9.94158	38.12416
8.10265	11.37386	4.78876	43.45885	54.75596
8.10265	11.37386	4.79783	43.50050	54.68948
7.86850	11.04017	4.68662	42.30184	54.47291
7.75405	10.87702	4.64605	41.78012	54.25602
7.53029	10.55791	4.53975	40.65447	54.04253
7.31320	10.24816	4.44103	39.57304	53.78658
7.10259	9.94749	4.33999	38.53504	53.52793
6.89828	9.65565	4.24496	37.53815	53.25309
6.60323	9.23386	4.10512	36.03937	52.97834
6.32134	8.83050	3.94908	34.61785	52.66231
6.23021	8.70000	3.91322	34.26867	52.37594
5.87414	8.18963	3.71438	32.43867	52.07346
5.53953	7.70920	3.52043	30.72704	51.80791
5.22515	7.25695	3.34081	29.12553	51.61599
4.85887	6.72876	3.12240	27.22515	51.48185
4.52031	6.23902	2.90287	25.46776	51.54502
4.14789	5.69815	2.65075	23.49828	51.91945
3.80949	5.20417	2.41460	21.69176	52.94958
3.40638	4.61149	2.12679	19.46556	55.28370
3.09446	4.14853	1.88993	17.69100	60.27081
2.77980	3.67608	1.65069	15.77720	69.21971
