3.76754000	5.14273000	2.66089000	22.00952000	47.03109000
3.46424000	4.69690000	2.49752000	20.48972000	46.24127000
3.18926000	4.28972000	2.35280000	19.13482000	45.15656000
2.86269000	3.80118000	2.17044000	17.48619000	44.32579000
2.54446000	3.31776000	1.94742000	15.87570000	43.41148000
2.24467000	2.85238000	1.74473000	14.36100000	42.36648000
1.94960000	2.37926000	1.53180000	16.30888000	41.33871000
1.69742000	1.95485000	1.34474000	14.98717000	40.48019000
1.47807000	1.55832000	1.17584000	13.69782000	39.92272000
1.32882000	1.26114000	1.05167000	12.63469000	39.56756000
1.22121000	1.02064000	0.95726000	11.72711000	39.21266000
1.14983000	0.83857000	0.88849000	10.90291000	38.94466000
1.09903000	0.68899000	0.83418000	10.05259000	39.03810000
8.26518000	11.60541000	4.88199000	44.30906000	54.83360000
8.14479000	11.43390000	4.82044000	43.67807000	54.75783000
8.02619000	11.26493000	4.77438000	43.12518000	54.56057000
7.90938000	11.09845000	4.72898000	42.58900000	54.33660000
7.68099000	10.77284000	4.62378000	41.43785000	54.12367000
7.45940000	10.45678000	4.52207000	40.33114000	53.87169000
7.24443000	10.15000000	4.41924000	39.26850000	53.59635000
7.13936000	10.00000000	4.38401000	38.82405000	53.36398000
6.93090000	9.70225000	4.29789000	37.80751000	53.06760000
6.63001000	9.27217000	4.12991000	36.28261000	52.75315000
6.34275000	8.86115000	3.98120000	34.83575000	52.47927000
5.97991000	8.34132000	3.78174000	32.96855000	52.20711000
5.72219000	7.97156000	3.63048000	31.68694000	51.94243000
5.31852000	7.39136000	3.39637000	29.58503000	51.74284000
5.01754000	6.95776000	3.21604000	28.05254000	51.62075000
4.66696000	6.45135000	2.99127000	26.22860000	51.68101000
4.28121000	5.89207000	2.73318000	24.18542000	52.03168000
3.93060000	5.38128000	2.48940000	22.31191000	52.96436000
3.56207000	4.84104000	2.22338000	20.28990000	55.09152000
3.18926000	4.28972000	1.95216000	18.16893000	59.65480000
2.90116000	3.85907000	1.72455000	16.42059000	68.17253000
4.34298000	5.98180000	2.97292000	24.85901000	48.40433000
4.28121000	5.89207000	2.95226000	24.56290000	48.17503000
4.10170000	5.63089000	2.87628000	23.69332000	47.67266000
3.93060000	5.38128000	2.80452000	22.87924000	47.05081000
3.71492000	5.06559000	2.69481000	21.82494000	46.22618000
3.51276000	4.76843000	2.58924000	20.85323000	45.47211000
3.27792000	4.42137000	2.49038000	19.70895000	44.66994000
3.02052000	4.03807000	2.36674000	18.44930000	43.51450000
2.71519000	3.57819000	2.19083000	16.92551000	42.50393000
2.44891000	3.17069000	2.03991000	15.62746000	41.37252000
2.16469000	2.72594000	1.86238000	18.37552000	40.04589000
1.88562000	2.27379000	1.71569000	17.03071000	38.47310000
1.64790000	1.86819000	1.57004000	15.71235000	36.64761000
1.43053000	1.46690000	1.42095000	14.42702000	34.94226000
1.28616000	1.16935000	1.31582000	13.48499000	32.91833000
1.17984000	0.91817000	1.23287000	15.55700000	31.13150000
1.11282000	0.73193000	1.17230000	14.92063000	29.79483000
1.06567000	0.57471000	1.12108000	14.26708000	28.95460000
1.03704000	0.45813000	1.07664000	13.29719000	28.69805000
1.01559000	0.34901000	1.03152000	10.62480000	29.04197000
1.00293000	0.26589000	0.98157000	10.06405000	30.03706000
4.80389000	6.64934000	3.18231000	27.09687000	49.71930000
4.73488000	6.54960000	3.15189000	26.75968000	49.63027000
4.60009000	6.35458000	3.09268000	26.13614000	49.04426000
4.40574000	6.07289000	3.00221000	25.18665000	48.58195000
4.22042000	5.80369000	2.93192000	24.29605000	48.00185000
3.98672000	5.46323000	2.81977000	23.14565000	47.32240000
3.71492000	5.06559000	2.67168000	21.78518000	46.55445000
3.46424000	4.69690000	2.53323000	20.55828000	45.70254000
3.18926000	4.28972000	2.40516000	19.19734000	44.68952000
2.94028000	3.91784000	2.27811000	17.98861000	43.66876000
2.64513000	3.47165000	2.10158000	16.52545000	42.65668000
2.32909000	2.98468000	1.88675000	14.93359000	41.46668000
2.04077000	2.52753000	1.70181000	17.39833000	40.06983000
1.78689000	2.10830000	1.53244000	16.08301000	38.58376000
1.54363000	1.68064000	1.35794000	14.72165000	36.98329000
1.35692000	1.31964000	1.22071000	13.55496000	35.44902000
1.23443000	1.05196000	1.12460000	12.67404000	34.06678000
1.14983000	0.83857000	1.04906000	11.95154000	33.07357000
1.09268000	0.66848000	0.99139000	11.32066000	32.52235000
1.05681000	0.54099000	0.94149000	10.73018000	32.47935000
1.03265000	0.43782000	0.89632000	10.09431000	33.01798000
5.39675000	7.50392000	3.45112000	30.00097000	51.23881000
5.39675000	7.50392000	3.46325000	30.04951000	51.08486000
5.16567000	7.17129000	3.35284000	28.88025000	50.67618000
5.01754000	6.95776000	3.29044000	28.18592000	50.19991000
4.80389000	6.64934000	3.18733000	27.13183000	49.71331000
4.60009000	6.35458000	3.09887000	26.14239000	49.13354000
4.34298000	5.98180000	2.97227000	24.86254000	48.43336000
4.10170000	5.63089000	2.85871000	23.67849000	47.84986000
3.82102000	5.22105000	2.69043000	22.27667000	47.14512000
3.56207000	4.84104000	2.55641000	21.00572000	46.40266000
3.23322000	4.35505000	2.39436000	19.34653000	45.35398000
2.94028000	3.91784000	2.22106000	17.88915000	44.51487000
2.61099000	3.41958000	1.99266000	16.21797000	43.53617000
2.30045000	2.93991000	1.77699000	14.64027000	42.62462000
1.99433000	2.45228000	1.56328000	16.50924000	41.63139000
1.75003000	2.04552000	1.38122000	15.19605000	40.79531000
1.51656000	1.63060000	1.20228000	13.88528000	40.27729000
1.34733000	1.29984000	1.06628000	12.75187000	39.99581000
1.23443000	1.05196000	0.96739000	11.81691000	39.68188000
1.15932000	0.86431000	0.89649000	10.97899000	39.41101000
1.10923000	0.72095000	0.84075000	10.09361000	39.44782000
8.26518000	11.60541000	4.87929000	44.28130000	54.85964000
8.26518000	11.60541000	4.88962000	44.32292000	54.78342000
8.14479000	11.43390000	4.84262000	43.75872000	54.57380000
7.90938000	11.09845000	4.72709000	42.56132000	54.38209000
7.68099000	10.77284000	4.62286000	41.40906000	54.14374000
7.45940000	10.45678000	4.51877000	40.30165000	53.89019000
7.24443000	10.15000000	4.41627000	39.23847000	53.64764000
7.13936000	10.00000000	4.38049000	38.79657000	53.40833000
6.93090000	9.70225000	4.29249000	37.78152000	53.03408000
6.63001000	9.27217000	4.12103000	36.25453000	52.84732000
6.34275000	8.86115000	3.98266000	34.80776000	52.55706000
6.06852000	8.46834000	3.83525000	33.43420000	52.28483000
5.72219000	7.97156000	3.62855000	31.65685000	52.03115000
5.39675000	7.50392000	3.44112000	29.99358000	51.78169000
5.09103000	7.06372000	3.25937000	28.43380000	51.67101000
4.73488000	6.54960000	3.03331000	26.57924000	51.73655000
4.34298000	5.98180000	2.77164000	24.50268000	52.05379000
3.98672000	5.46323000	2.52451000	22.59829000	52.97676000
3.61220000	4.91477000	2.25639000	20.54368000	55.02111000
3.23322000	4.35505000	1.98188000	18.38996000	59.38121000
2.94028000	3.91784000	1.75270000	16.61831000	67.51944000
4.40574000	6.07289000	3.01529000	25.18031000	48.57386000
4.34298000	5.98180000	2.99197000	24.87961000	48.39122000
4.16059000	5.71664000	2.91337000	23.99138000	47.71531000
3.98672000	5.46323000	2.83893000	23.15964000	47.15968000
3.76754000	5.14273000	2.72155000	22.08712000	46.50428000
3.56207000	4.84104000	2.62146000	21.09828000	45.64991000
3.32336000	4.48870000	2.51708000	19.93185000	44.76792000
3.06165000	4.09956000	2.39421000	18.64747000	43.73311000
2.78769000	3.68800000	2.23863000	17.30127000	42.71912000
2.51205000	3.26799000	2.08134000	15.94405000	41.62092000
2.21753000	2.80959000	1.89688000	18.63462000	40.33514000
1.94960000	2.37926000	1.75331000	17.35436000	38.81280000
1.69742000	1.95485000	1.60340000	15.99236000	36.99159000
1.47807000	1.55832000	1.45133000	14.70645000	35.35328000
1.31114000	1.22359000	1.33353000	13.64483000	33.39225000
1.19668000	0.96076000	1.24503000	15.61494000	31.57224000
1.12419000	0.76588000	1.18094000	14.98026000	30.21857000
1.07300000	0.60137000	1.12748000	14.33327000	29.32282000
1.04183000	0.47938000	1.08200000	13.42332000	28.99928000
1.01943000	0.37076000	1.03714000	10.68129000	29.26661000
1.00519000	0.28246000	0.98821000	10.12013000	30.17037000
4.87399000	6.75059000	3.22500000	27.45771000	49.93483000
4.80389000	6.64934000	3.19196000	27.11425000	49.72158000
4.66696000	6.45135000	3.12635000	26.47800000	49.25712000
4.46950000	6.16537000	3.04676000	25.51262000	48.64017000
4.22042000	5.80369000	2.92953000	24.26252000	48.00392000
4.04375000	5.54642000	2.85562000	23.43383000	47.41477000
3.76754000	5.14273000	2.70163000	22.04945000	46.71918000
3.56207000	4.84104000	2.59615000	21.07325000	45.92438000
3.27792000	4.42137000	2.46402000	19.66391000	44.88513000
2.98006000	3.97750000	2.30377000	18.17850000	43.85870000
2.67986000	3.52452000	2.12441000	16.68783000	42.87806000
2.38794000	3.07628000	1.92402000	15.23144000	41.73097000
2.08897000	2.60510000	1.73422000	17.63758000	40.39185000
1.82523000	2.17300000	1.55866000	16.30316000	38.93192000
1.57188000	1.73222000	1.37960000	14.89581000	37.41438000
1.38704000	1.38085000	1.24014000	13.73409000	35.89920000
1.24832000	1.08424000	1.13456000	12.76903000	34.58265000
1.16426000	0.87747000	1.05882000	12.05021000	33.53532000
1.10234000	0.69948000	0.99854000	11.39640000	32.88471000
1.06336000	0.56609000	0.94756000	10.79300000	32.81106000
1.03704000	0.45813000	0.90118000	10.15458000	33.29511000
5.47622000	7.61820000	3.49320000	30.41683000	51.31269000
5.39675000	7.50392000	3.45918000	30.01903000	51.15504000
5.24150000	7.28049000	3.39738000	29.27552000	50.71060000
5.09103000	7.06372000	3.33532000	28.56707000	50.30074000
4.87399000	6.75059000	3.22977000	27.49434000	49.78263000
4.66696000	6.45135000	3.13334000	26.48776000	49.24067000
4.40574000	6.07289000	3.01422000	25.18259000	48.68090000
4.16059000	5.71664000	2.89773000	23.97705000	48.03970000
3.87537000	5.30056000	2.72001000	22.54947000	47.32963000
3.61220000	4.91477000	2.58692000	21.25337000	46.49898000
3.27792000	4.42137000	2.42166000	19.56406000	45.53919000
3.02052000	4.03807000	2.27304000	18.30459000	44.69106000
2.67986000	3.52452000	2.03780000	16.57155000	43.85202000
2.35826000	3.03014000	1.82001000	14.93687000	42.75560000
2.04077000	2.52753000	1.59579000	16.70231000	41.89745000
1.78689000	2.10830000	1.40826000	15.39635000	41.07949000
1.55760000	1.70624000	1.23100000	14.07817000	40.59591000
1.37677000	1.36014000	1.08665000	12.90117000	40.36839000
1.25552000	1.10075000	0.98187000	11.92425000	40.12286000
1.17451000	0.90440000	0.90618000	11.05197000	39.85453000
1.12030000	0.75439000	0.84784000	10.13004000	39.84580000
8.38741000	11.77949000	4.94942000	44.93678000	54.86881000
8.26518000	11.60541000	4.88718000	44.29556000	54.79912000
8.14479000	11.43390000	4.84071000	43.73226000	54.61912000
8.02619000	11.26493000	4.79510000	43.18568000	54.39659000
7.79432000	10.93443000	4.68821000	42.01495000	54.15368000
7.56936000	10.61364000	4.58208000	40.88883000	53.92089000
7.35110000	10.30225000	4.47768000	39.80719000	53.68818000
7.13936000	10.00000000	4.37862000	38.76861000	53.44744000
7.03433000	9.85000000	4.35294000	38.32832000	53.15862000
6.72876000	9.41337000	4.18208000	36.77768000	52.86844000
6.43703000	8.99609000	4.04025000	35.30533000	52.56848000
6.15852000	8.59730000	3.88930000	33.90858000	52.29929000
5.80676000	8.09296000	3.67971000	32.10130000	52.06220000
5.47622000	7.61820000	3.48731000	30.40913000	51.87249000
5.16567000	7.17129000	3.29767000	28.82332000	51.70447000
4.73488000	6.54960000	3.03250000	26.54818000	51.77706000
4.40574000	6.07289000	2.81098000	24.82715000	52.10582000
4.04375000	5.54642000	2.55986000	22.89087000	52.95274000
3.66314000	4.98961000	2.29036000	20.80362000	54.90562000
3.32336000	4.48870000	2.03759000	18.88061000	59.03984000
2.98006000	3.97750000	1.78085000	16.82158000	66.98510000
4.46950000	6.16537000	3.05602000	25.50688000	48.68946000
4.40574000	6.07289000	3.02996000	25.20128000	48.40644000
4.22042000	5.80369000	2.95261000	24.29510000	47.94488000
4.04375000	5.54642000	2.87236000	23.44745000	47.19348000
3.87537000	5.30056000	2.78815000	22.65889000	46.59927000
3.61220000	4.91477000	2.65601000	21.34756000	45.89344000
3.36955000	4.55705000	2.55032000	20.15838000	44.95132000
3.14601000	4.22537000	2.44812000	19.08787000	43.93984000
2.86269000	3.80118000	2.28517000	17.68386000	42.92216000
2.57744000	3.36828000	2.12401000	16.28092000	41.85548000
2.27231000	2.89582000	1.93525000	18.89425000	40.60852000
1.99433000	2.45228000	1.77990000	17.60358000	39.13425000
1.75003000	2.04552000	1.63812000	16.27977000	37.37176000
1.51656000	1.63060000	1.47733000	14.93783000	35.74135000
1.32882000	1.26114000	1.34681000	13.76338000	33.84501000
1.21485000	1.00533000	1.25831000	15.66774000	31.99485000
1.13650000	0.80140000	1.19037000	15.03837000	30.63139000
1.08097000	0.62926000	1.13439000	14.39829000	29.68411000
1.04526000	0.49409000	1.08679000	13.63662000	29.29555000
1.02376000	0.39387000	1.04301000	10.74160000	29.48728000
1.00774000	0.30006000	0.99481000	10.17855000	30.30193000
4.94520000	6.85339000	3.26624000	27.82923000	49.92369000
4.87399000	6.75059000	3.23048000	27.47928000	49.76975000
4.73488000	6.54960000	3.16557000	26.83048000	49.29959000
4.53428000	6.25926000	3.08972000	25.84405000	48.82535000
4.34298000	5.98180000	3.00716000	24.92290000	48.20554000
4.10170000	5.63089000	2.89050000	23.72751000	47.46199000
3.87537000	5.30056000	2.76844000	22.62567000	46.71307000
3.61220000	4.91477000	2.63021000	21.32250000	46.01388000
3.32336000	4.48870000	2.49673000	19.88657000	45.06935000
3.06165000	4.09956000	2.35708000	18.60631000	44.03697000
2.75113000	3.63268000	2.16967000	17.05143000	43.08587000
2.44891000	3.17069000	1.96338000	15.54243000	41.95739000
2.13898000	2.68505000	1.76926000	17.87692000	40.68267000
1.86510000	2.23968000	1.58665000	16.53190000	39.27257000
1.61654000	1.81257000	1.41154000	15.14303000	37.78827000
1.41929000	1.44490000	1.26157000	13.92479000	36.32087000
1.27047000	1.13453000	1.14907000	12.90970000	34.98408000
1.17451000	0.90440000	1.06802000	12.12801000	33.92655000
1.11282000	0.73193000	1.00623000	11.47750000	33.26519000
1.06805000	0.58346000	0.95352000	10.84961000	33.02502000
1.04183000	0.47938000	0.90657000	10.21776000	33.57301000
5.55693000	7.73421000	3.54171000	30.84010000	51.33063000
5.47622000	7.61820000	3.50307000	30.43556000	51.19201000
5.31852000	7.39136000	3.44078000	29.67813000	50.82340000
5.16567000	7.17129000	3.37995000	28.95636000	50.34848000
4.94520000	6.85339000	3.27205000	27.86384000	49.90099000
4.73488000	6.54960000	3.17037000	26.83748000	49.35562000
4.46950000	6.16537000	3.05454000	25.50840000	48.74537000
4.22042000	5.80369000	2.93596000	24.28164000	48.05479000
3.98672000	5.46323000	2.80650000	23.14494000	47.45493000
3.66314000	4.98961000	2.61421000	21.51154000	46.69299000
3.36955000	4.55705000	2.47732000	20.04926000	45.71272000
3.06165000	4.09956000	2.29968000	18.50351000	44.85503000
2.75113000	3.63268000	2.08310000	16.94188000	44.03372000
2.41816000	3.12313000	1.86253000	15.24323000	43.08134000
2.11375000	2.64477000	1.64579000	13.68177000	42.13712000
1.84497000	2.20609000	1.44872000	15.57365000	41.34567000
1.58646000	1.75860000	1.25236000	14.25303000	40.88036000
1.40830000	1.42323000	1.10912000	13.05723000	40.69361000
1.27822000	1.15181000	0.99787000	12.03690000	40.50962000
1.18531000	0.93216000	0.91528000	11.13848000	40.27326000
1.12818000	0.77754000	0.85522000	10.22321000	40.22632000
8.38741000	11.77949000	4.94610000	44.91044000	54.90837000
8.38741000	11.77949000	4.95650000	44.95168000	54.83634000
8.26518000	11.60541000	4.91073000	44.37702000	54.63011000
8.02619000	11.26493000	4.79304000	43.15939000	54.44026000
7.79432000	10.93443000	4.68659000	41.98743000	54.20039000
7.68099000	10.77284000	4.64682000	41.48556000	53.96132000
7.35110000	10.30225000	4.47512000	39.77871000	53.72053000
7.13936000	10.00000000	4.37704000	38.74007000	53.47860000
7.03433000	9.85000000	4.35278000	38.30373000	53.21686000
6.82905000	9.55672000	4.24531000	37.30828000	52.92873000
6.53277000	9.13308000	4.09423000	35.81104000	52.63660000
6.15852000	8.59730000	3.88855000	33.88038000	52.33019000
5.89266000	8.21620000	3.73013000	32.55350000	52.13907000
5.55693000	7.73421000	3.53195000	30.83311000	51.92771000
5.16567000	7.17129000	3.29822000	28.79344000	51.76484000
4.80389000	6.64934000	3.07585000	26.90687000	51.79819000
4.46950000	6.16537000	2.85189000	25.15737000	52.12979000
4.10170000	5.63089000	2.59595000	23.18973000	52.95104000
3.71492000	5.06559000	2.32505000	21.06925000	54.79459000
3.36955000	4.55705000	2.06847000	19.11735000	58.73924000
3.02052000	4.03807000	1.80900000	17.03021000	66.29335000
4.53428000	6.25926000	3.09528000	25.84040000	48.63734000
4.46950000	6.16537000	3.07046000	25.52928000	48.54263000
4.28121000	5.89207000	2.99120000	24.60601000	48.00729000
4.10170000	5.63089000	2.90494000	23.74175000	47.44288000
3.93060000	5.38128000	2.82238000	22.93731000	46.59866000
3.71492000	5.06559000	2.72115000	21.89406000	45.99532000
3.46424000	4.69690000	2.61183000	20.66095000	45.12431000
3.18926000	4.28972000	2.47556000	19.29904000	44.13515000
2.90116000	3.85907000	2.30988000	17.86802000	43.11353000
2.64513000	3.47165000	2.16795000	16.62786000	42.07674000
2.32909000	2.98468000	1.97477000	19.12918000	40.86663000
2.04077000	2.52753000	1.80737000	17.86323000	39.43808000
1.80587000	2.14040000	1.67428000	16.58299000	37.73183000
1.55760000	1.70624000	1.50838000	15.18044000	36.10692000
1.35692000	1.31964000	1.36710000	13.94373000	34.27607000
1.23443000	1.05196000	1.27276000	15.56238000	32.39815000
1.14527000	0.82600000	1.19806000	15.15441000	31.03261000
1.08963000	0.65845000	1.14183000	14.46181000	30.03782000
1.05079000	0.51701000	1.09276000	13.71710000	29.58601000
1.02735000	0.41214000	1.04842000	10.79660000	29.70391000
1.00985000	0.31398000	1.00136000	10.23607000	30.43070000
5.01754000	6.95776000	3.30620000	28.20664000	50.07287000
4.94520000	6.85339000	3.26778000	27.85040000	49.91862000
4.73488000	6.54960000	3.17143000	26.79895000	49.37401000
4.60009000	6.35458000	3.13129000	26.18315000	48.83624000
4.40574000	6.07289000	3.04880000	25.24507000	48.33854000
4.16059000	5.71664000	2.92456000	24.02773000	47.69951000
3.93060000	5.38128000	2.80259000	22.90502000	46.93542000
3.66314000	4.98961000	2.66327000	21.57874000	46.16625000
3.36955000	4.55705000	2.52902000	20.11316000	45.24265000
3.10348000	4.16199000	2.38418000	18.80989000	44.20410000
2.78769000	3.68800000	2.19397000	17.22676000	43.28073000
2.51205000	3.26799000	2.00456000	15.86663000	42.21060000
2.19087000	2.76745000	1.80462000	18.11047000	40.93389000
1.90654000	2.30842000	1.61494000	16.76874000	39.56884000
1.66407000	1.89664000	1.44469000	15.40136000	38.11073000
1.44202000	1.48924000	1.27946000	14.07341000	36.66578000
1.29429000	1.18716000	1.16604000	13.06000000	35.36467000
1.19092000	0.94635000	1.08014000	12.24023000	34.35035000
1.12030000	0.75439000	1.01302000	11.54440000	33.66625000
1.07558000	0.61052000	0.96011000	10.92004000	33.43235000
1.04526000	0.49409000	0.91255000	10.28120000	33.78308000
5.63892000	7.85199000	3.59277000	31.27146000	51.43374000
5.55693000	7.73421000	3.55299000	30.85991000	51.28449000
5.39675000	7.50392000	3.48554000	30.08802000	50.84268000
5.16567000	7.17129000	3.37847000	28.92661000	50.45579000
5.01754000	6.95776000	3.31736000	28.24051000	49.94812000
4.73488000	6.54960000	3.17486000	26.80750000	49.32285000
4.53428000	6.25926000	3.09339000	25.84173000	48.77245000
4.28121000	5.89207000	2.97352000	24.59303000	48.17481000
4.04375000	5.54642000	2.84269000	23.43331000	47.52181000
3.71492000	5.06559000	2.64802000	21.77007000	46.76647000
3.41651000	4.62645000	2.50611000	20.28212000	45.87509000
3.10348000	4.16199000	2.32692000	18.70742000	45.00740000
2.78769000	3.68800000	2.10725000	17.11525000	44.19309000
2.48020000	3.21897000	1.90499000	15.56186000	43.25370000
2.16469000	2.72594000	1.68139000	13.94162000	42.37396000
1.86510000	2.23968000	1.46499000	15.81684000	41.59552000
1.63206000	1.84017000	1.28506000	14.45659000	41.13191000
1.43053000	1.46690000	1.12673000	13.20089000	40.99525000
1.29429000	1.18716000	1.01125000	12.14840000	40.87470000
1.20258000	0.97539000	0.92693000	11.22002000	40.62921000
1.14083000	0.81361000	0.86373000	10.25925000	40.56543000
8.51150000	11.95618000	5.01625000	45.57714000	54.92231000
8.38741000	11.77949000	4.95330000	44.92587000	54.84031000
8.26518000	11.60541000	4.90827000	44.35190000	54.66740000
8.14479000	11.43390000	4.86310000	43.79479000	54.44992000
7.90938000	11.09845000	4.75314000	42.60409000	54.23561000
7.68099000	10.77284000	4.64453000	41.45903000	53.99292000
7.45940000	10.45678000	4.53782000	40.35832000	53.74517000
7.24443000	10.15000000	4.43824000	39.30119000	53.49917000
7.13936000	10.00000000	4.41434000	38.86133000	53.22577000
6.82905000	9.55672000	4.24427000	37.28344000	52.94075000
6.53277000	9.13308000	4.09052000	35.78502000	52.69037000
6.24992000	8.72823000	3.94235000	34.36435000	52.42899000
5.97991000	8.34132000	3.78082000	33.01352000	52.15440000
5.63892000	7.85199000	3.58149000	31.26431000	51.95232000
5.24150000	7.28049000	3.34522000	29.19120000	51.85283000
4.87399000	6.75059000	3.11984000	27.27376000	51.82039000
4.53428000	6.25926000	2.89344000	25.49494000	52.14261000
4.16059000	5.71664000	2.63507000	23.49494000	52.93428000
3.76754000	5.14273000	2.35965000	21.34089000	54.69640000
3.41651000	4.62645000	2.09967000	19.35961000	58.43299000
3.10348000	4.16199000	1.86236000	17.48880000	65.71975000
4.60009000	6.35458000	3.13837000	26.18146000	48.87094000
4.53428000	6.25926000	3.11386000	25.86404000	48.69947000
4.34298000	5.98180000	3.02925000	24.92430000	48.00191000
4.16059000	5.71664000	2.93702000	24.04414000	47.55350000
3.98672000	5.46323000	2.85651000	23.22231000	46.87291000
3.76754000	5.14273000	2.75531000	22.15915000	46.14030000
3.51276000	4.76843000	2.64589000	20.90165000	45.28732000
3.23322000	4.35505000	2.50358000	19.51505000	44.31948000
2.98006000	3.97750000	2.36293000	18.28439000	43.29374000
2.71519000	3.57819000	2.21319000	16.98849000	42.28528000
2.38794000	3.07628000	2.01545000	19.34348000	41.11010000
2.08897000	2.60510000	1.83573000	18.13543000	39.72496000
1.84497000	2.20609000	1.70013000	16.81559000	38.07245000
1.60134000	1.78538000	1.54063000	15.43971000	36.45061000
1.38704000	1.38085000	1.38898000	14.13627000	34.68521000
1.24832000	1.08424000	1.28396000	15.72721000	32.78125000
1.15932000	0.86431000	1.20896000	15.21397000	31.42099000
1.09903000	0.68899000	1.14985000	14.52335000	30.38303000
1.05681000	0.54099000	1.09908000	13.79371000	29.87084000
1.03126000	0.43126000	1.05405000	10.85447000	29.91649000
1.01217000	0.32854000	1.00790000	10.29310000	30.55756000
5.09103000	7.06372000	3.34587000	28.59088000	50.15505000
5.01754000	6.95776000	3.31150000	28.22820000	49.90596000
4.80389000	6.64934000	3.21818000	27.15770000	49.52736000
4.66696000	6.45135000	3.17166000	26.52984000	48.93219000
4.40574000	6.07289000	3.05099000	25.21299000	48.33366000
4.22042000	5.80369000	2.95793000	24.33432000	47.80046000
3.98672000	5.46323000	2.83659000	23.18980000	47.12792000
3.71492000	5.06559000	2.69632000	21.84048000	46.30921000
3.41651000	4.62645000	2.55838000	20.34660000	45.40548000
3.18926000	4.28972000	2.43951000	19.25894000	44.37584000
2.86269000	3.80118000	2.24222000	17.61988000	43.46326000
2.57744000	3.36828000	2.04888000	16.20356000	42.43672000
2.24467000	2.85238000	1.84102000	18.33206000	41.18165000
1.94960000	2.37926000	1.64384000	17.01278000	39.82497000
1.69742000	1.95485000	1.46976000	15.60703000	38.40915000
1.47807000	1.55832000	1.30620000	14.28629000	37.00797000
1.31988000	1.24222000	1.18457000	13.22059000	35.77294000
1.20864000	0.99025000	1.09307000	12.36031000	34.68191000
1.13229000	0.78938000	1.02167000	11.63613000	33.90888000
1.08378000	0.63884000	0.96707000	10.99468000	33.72939000
1.05079000	0.51701000	0.91856000	10.34870000	33.93372000
5.72219000	7.97156000	3.64297000	31.71047000	51.45066000
5.63892000	7.85199000	3.60336000	31.29202000	51.30839000
5.47622000	7.61820000	3.53134000	30.50566000	50.94953000
5.24150000	7.28049000	3.42219000	29.32452000	50.48711000
5.09103000	7.06372000	3.36221000	28.62436000	50.04335000
4.80389000	6.64934000	3.22213000	27.16637000	49.53116000
4.60009000	6.35458000	3.13765000	26.18311000	48.97182000
4.34298000	5.98180000	3.01052000	24.91086000	48.36191000
4.04375000	5.54642000	2.84261000	23.40628000	47.69545000
3.76754000	5.14273000	2.68545000	22.03424000	46.89864000
3.51276000	4.76843000	2.56414000	20.78894000	46.02683000
3.18926000	4.28972000	2.38181000	19.16272000	45.14880000
2.86269000	3.80118000	2.15760000	17.50923000	44.42491000
2.54446000	3.31776000	1.94855000	15.89666000	43.45347000
2.21753000	2.80959000	1.72794000	14.21503000	42.58698000
1.90654000	2.30842000	1.49480000	16.03428000	41.81649000
1.66407000	1.89664000	1.30971000	14.64914000	41.35240000
1.46579000	1.53494000	1.15168000	13.37225000	41.25910000
1.31988000	1.24222000	1.02911000	12.27399000	41.17317000
1.22121000	1.02064000	0.93945000	11.30232000	40.98831000
1.14983000	0.83857000	0.87201000	10.35933000	40.86453000
8.51150000	11.95618000	5.01408000	45.55228000	54.94436000
8.51150000	11.95618000	5.02421000	45.59317000	54.87576000
8.38741000	11.77949000	4.97821000	45.00786000	54.67019000
8.14479000	11.43390000	4.86138000	43.76989000	54.48591000
7.90938000	11.09845000	4.75159000	42.57776000	54.26340000
7.79432000	10.93443000	4.71096000	42.06626000	54.01738000
7.56936000	10.61364000	4.60131000	40.94682000	53.76156000
7.24443000	10.15000000	4.43672000	39.27399000	53.50678000
7.13936000	10.00000000	4.41225000	38.83676000	53.19903000
6.93090000	9.70225000	4.30308000	37.82447000	53.01654000
6.63001000	9.27217000	4.14110000	36.30193000	52.73018000
6.34275000	8.86115000	3.99618000	34.85627000	52.46513000
5.97991000	8.34132000	3.77937000	32.98740000	52.22825000
5.63892000	7.85199000	3.58193000	31.23712000	52.02178000
5.31852000	7.39136000	3.39457000	29.59637000	51.89281000
4.94520000	6.85339000	3.16435000	27.64735000	51.88761000
4.60009000	6.35458000	2.93556000	25.83867000	52.16377000
4.22042000	5.80369000	2.67424000	23.80655000	52.88906000
3.82102000	5.22105000	2.39502000	21.61874000	54.56526000
3.46424000	4.69690000	2.13072000	19.60776000	58.08484000
3.14601000	4.22537000	1.89216000	17.71248000	65.04884000
4.66696000	6.45135000	3.18321000	26.52951000	48.98098000
4.60009000	6.35458000	3.15692000	26.20503000	48.73309000
4.40574000	6.07289000	3.06690000	25.24897000	48.23018000
4.22042000	5.80369000	2.97525000	24.35319000	47.55467000
4.04375000	5.54642000	2.89064000	23.51601000	47.03202000
3.82102000	5.22105000	2.78891000	22.42778000	46.27652000
3.56207000	4.84104000	2.67856000	21.14948000	45.44077000
3.32336000	4.48870000	2.56068000	19.99099000	44.49329000
3.06165000	4.09956000	2.41762000	18.70654000	43.46328000
2.75113000	3.63268000	2.23732000	17.16071000	42.48166000
2.44891000	3.17069000	2.05730000	19.50578000	41.33955000
2.16469000	2.72594000	1.88218000	18.45853000	39.99561000
