4.60009	6.35458	3.08669	26.12288	49.45506
4.28121	5.89207	2.90450	24.50822	48.89329
3.98672	5.46323	2.72959	23.03098	48.32502
3.66314	4.98961	2.53392	21.38990	47.73722
3.32336	4.48870	2.32330	19.65140	47.20141
2.98006	3.97750	2.09446	17.88005	46.76383
2.64513	3.47165	1.86367	16.13533	46.63489
2.30045	2.93991	1.61312	14.29883	47.14141
2.01733	2.48962	1.39195	12.76409	48.87623
1.78689	2.10830	1.20681	11.47075	51.91133
1.58646	1.75860	1.04524	10.26407	54.58955
1.45378	1.51192	0.93214	9.36730	55.82265
7.13936	10.00000	4.30118	38.59772	53.95093
7.13936	10.00000	4.31073	38.64237	53.85456
7.13936	10.00000	4.33707	38.75282	53.61344
6.93090	9.70225	4.24255	37.71118	53.33078
6.72876	9.41337	4.14558	36.71141	53.05123
6.53277	9.13308	4.07100	35.75327	52.70228
6.24992	8.72823	3.92569	34.31693	52.40488
6.06852	8.46834	3.83014	33.45183	52.03057
5.80676	8.09296	3.70101	32.14517	51.68549
5.47622	7.61820	3.51918	30.45697	51.26204
5.24150	7.28049	3.39945	29.30886	50.88957
4.87399	6.75059	3.20372	27.41713	50.48992
4.60009	6.35458	3.03458	26.05126	50.11501
4.22042	5.80369	2.79948	24.08320	49.78543
3.87537	5.30056	2.58156	22.30203	49.55619
3.56207	4.84104	2.37369	20.68668	49.58791
3.18926	4.28972	2.11549	18.70667	50.08741
2.82487	3.74417	1.85151	16.73340	51.66733
2.51205	3.26799	1.61610	14.99952	55.32584
2.24467	2.85238	1.40736	13.44867	61.62837
2.01733	2.48962	1.22430	12.01034	67.81634
9.71663	13.67058	5.64247	51.68565	55.55726
9.71663	13.67058	5.65345	51.72339	55.51103
9.57452	13.46855	5.59651	51.03444	55.35897
9.29664	13.07341	5.45761	49.59927	55.19570
9.16080	12.88020	5.40767	48.95937	55.02518
8.89520	12.50232	5.27576	47.60413	54.83986
8.76536	12.31756	5.21942	47.01113	54.62647
8.51150	11.95618	5.10244	45.73377	54.44894
8.26518	11.60541	4.98285	44.50315	54.21329
7.90938	11.09845	4.79576	42.66552	54.03529
7.68099	10.77284	4.68271	41.54382	53.82915
7.35110	10.30225	4.50347	39.85595	53.61811
7.13936	10.00000	4.40066	38.82941	53.41699
6.93090	9.70225	4.28494	37.81612	53.28683
6.53277	9.13308	4.05046	35.74401	53.17312
6.15852	8.59730	3.82879	33.79449	53.18694
5.80676	8.09296	3.61050	31.95574	53.33619
5.39675	7.50392	3.34181	29.76898	53.76116
5.01754	6.95776	3.09019	27.72237	54.66002
4.66696	6.45135	2.84155	25.78846	56.43037
4.28121	5.89207	2.55954	23.57939	59.86345
11.59942	16.34479	6.67041	61.39463	56.04130
11.42925	16.10324	6.58030	60.49152	55.98045
11.26161	15.86526	6.50615	59.65851	55.86400
11.09646	15.63080	6.42988	58.84639	55.73093
10.93378	15.39981	6.36267	58.05404	55.59374
10.77352	15.17222	6.29811	57.28103	55.47051
10.46012	14.72710	6.13301	55.66673	55.29886
10.30692	14.50945	6.07875	54.94525	55.16390
10.00734	14.08377	5.92245	53.41789	55.00032
9.71663	13.67058	5.78325	51.94332	54.81741
9.43453	13.26951	5.64059	50.51963	54.64511
9.16080	12.88020	5.50084	49.14584	54.50734
8.89520	12.50232	5.36389	47.81884	54.34534
8.51150	11.95618	5.16307	45.83347	54.23175
8.14479	11.43390	4.95785	43.93892	54.09213
7.79432	10.93443	4.75682	42.13002	54.06951
7.45940	10.45678	4.56100	40.39923	54.05392
7.13936	10.00000	4.36471	38.73782	54.21965
6.82905	9.55672	4.16347	37.10862	54.54869
6.43703	8.99609	3.90269	34.99344	55.19547
6.06852	8.46834	3.65120	32.96410	56.40277
13.85344	19.54213	7.92157	73.08655	56.26037
13.64976	19.25333	7.81279	72.00139	56.23076
13.64976	19.25333	7.83972	72.08756	56.12449
13.44910	18.96880	7.74926	71.07946	56.00364
13.25141	18.68847	7.65470	70.09314	55.90544
13.05667	18.41229	7.56597	69.12846	55.79323
12.86482	18.14018	7.48684	68.18487	55.66947
12.48964	17.60798	7.29310	66.23972	55.53346
12.30622	17.34777	7.20973	65.35410	55.39449
11.94752	16.83881	7.02706	63.50646	55.25508
11.77217	16.58996	6.96503	62.67461	55.10383
11.42925	16.10324	6.77927	60.92087	55.00296
11.09646	15.63080	6.61107	59.22451	54.86103
10.77352	15.17222	6.44686	57.58339	54.74049
10.46012	14.72710	6.28488	55.99475	54.62358
10.00734	14.08377	6.02805	53.62884	54.51565
9.71663	13.67058	5.86549	52.15921	54.47540
9.29664	13.07341	5.62578	49.96274	54.43303
8.89520	12.50232	5.39260	47.85734	54.51278
8.51150	11.95618	5.15994	45.83279	54.70700
8.02619	11.26493	4.85445	43.21656	55.05471
4.46950	6.16537	3.03283	25.47182	48.71069
4.46950	6.16537	3.04949	25.52415	48.61082
4.28121	5.89207	2.97052	24.60227	48.03910
4.10170	5.63089	2.89448	23.74064	47.49862
3.87537	5.30056	2.77988	22.62443	46.74962
3.66314	4.98961	2.66843	21.59494	45.91263
3.41651	4.62645	2.55659	20.38406	45.18428
3.14601	4.22537	2.42883	19.05014	44.14716
2.86269	3.80118	2.26966	17.64884	43.11034
2.61099	3.41958	2.12949	16.42697	42.05993
2.30045	2.93991	1.93896	18.86341	40.83170
1.99433	2.45228	1.75833	17.56853	39.37864
1.76827	2.07667	1.63160	16.31788	37.63922
1.54363	1.68064	1.44996	15.02582	36.03833
1.35692	1.31964	1.31932	13.87187	34.17820
1.22774	1.03618	1.22272	12.98259	32.39340
1.14527	0.82600	1.15293	14.85751	30.94470
1.08666	0.64857	1.09532	14.25607	29.99881
1.05079	0.51701	1.04709	11.21937	29.61173
1.02612	0.40596	1.00090	10.69713	29.81383
1.00985	0.31398	0.95452	10.12286	30.65583
4.60009	6.35458	3.08753	26.13720	49.10746
4.53428	6.25926	3.06584	25.81889	48.82614
4.34298	5.98180	2.99185	24.88076	48.39210
4.16059	5.71664	2.91342	24.00031	47.73543
3.98672	5.46323	2.83744	23.17736	47.01548
3.71492	5.06559	2.68712	21.81656	46.38488
3.51276	4.76843	2.59341	20.85107	45.60478
3.23322	4.35505	2.46246	19.46603	44.56671
2.98006	3.97750	2.33312	18.23261	43.50560
2.67986	3.52452	2.15781	16.73710	42.50441
2.38794	3.07628	1.98247	18.92917	41.33585
2.08897	2.60510	1.78464	17.93669	39.96429
1.84497	2.20609	1.63012	16.65661	38.42147
1.60134	1.78538	1.46725	15.29899	36.72723
1.39755	1.40188	1.32354	14.06575	34.93518
1.26291	1.11752	1.22189	13.15201	33.19611
1.16426	0.87747	1.14137	12.39323	31.74505
1.10234	0.69948	1.08096	11.79403	30.74192
1.05893	0.54923	1.02925	11.23805	30.29747
1.03407	0.44449	0.98372	10.71795	30.43361
1.01469	0.34378	0.93759	10.12557	31.20607
4.66696	6.45135	3.11689	26.44246	49.37795
4.60009	6.35458	3.08514	26.11745	49.19794
4.46950	6.16537	3.04873	25.52026	48.62001
4.28121	5.89207	2.96985	24.60676	48.00875
4.04375	5.54642	2.85810	23.42629	47.45575
3.82102	5.22105	2.74003	22.33750	46.75395
3.56207	4.84104	2.59965	21.05602	45.92017
3.32336	4.48870	2.49476	19.89575	44.99111
3.06165	4.09956	2.36931	18.61286	43.93426
2.78769	3.68800	2.20932	17.26147	42.95319
2.48020	3.21897	2.02773	15.72783	41.84605
2.19087	2.76745	1.83227	18.26611	40.54294
1.90654	2.30842	1.65170	16.93733	39.06266
1.66407	1.89664	1.48894	15.59253	37.45385
1.45378	1.51192	1.33917	14.33781	35.74152
1.29429	1.18716	1.22107	13.29568	34.04981
1.19092	0.94635	1.13618	12.51507	32.61691
1.12030	0.75439	1.07019	11.86848	31.58807
1.07049	0.59235	1.01516	11.27745	31.07106
1.04183	0.47938	0.96845	10.73479	31.12521
1.02153	0.38214	0.92339	10.13402	31.82635
4.80389	6.64934	3.19419	27.14060	49.56018
4.73488	6.54960	3.15957	26.80333	49.41394
4.53428	6.25926	3.06363	25.80984	48.90714
4.34298	5.98180	2.99096	24.87916	48.41060
4.16059	5.71664	2.91255	24.00544	47.76395
3.93060	5.38128	2.79880	22.87459	46.98950
3.71492	5.06559	2.68308	21.83586	46.18680
3.41651	4.62645	2.53129	20.33972	45.41969
3.14601	4.22537	2.40425	19.00496	44.40755
2.86269	3.80118	2.24111	17.60653	43.40504
2.57744	3.36828	2.07501	16.19623	42.36069
2.30045	2.93991	1.88594	18.33907	41.13133
1.99433	2.45228	1.69109	17.29545	39.70753
1.75003	2.04552	1.52553	15.97324	38.19401
1.51656	1.63060	1.36225	14.63513	36.56893
1.33797	1.28035	1.22779	13.50332	34.94760
1.21485	1.00533	1.12848	12.61688	33.53891
1.13650	0.80140	1.05972	11.92819	32.47344
1.08666	0.64857	1.00555	11.34112	31.90230
1.05079	0.51701	0.95643	10.75638	31.87814
1.02861	0.41842	0.91136	10.14291	32.52959
5.01754	6.95776	3.29607	28.18752	50.09596
4.94520	6.85339	3.26481	27.83110	49.99302
4.73488	6.54960	3.16039	26.78113	49.45257
4.60009	6.35458	3.09737	26.16510	49.01060
4.34298	5.98180	2.98858	24.87214	48.45813
4.16059	5.71664	2.91013	24.00570	47.81299
3.93060	5.38128	2.79357	22.88314	47.08559
3.66314	4.98961	2.64415	21.55752	46.28043
3.36955	4.55705	2.49504	20.09240	45.36600
3.10348	4.16199	2.36703	18.78607	44.31601
2.78769	3.68800	2.17592	17.20245	43.39639
2.48020	3.21897	1.96782	15.66139	42.33908
2.19087	2.76745	1.78270	17.90456	41.08222
1.88562	2.27379	1.58225	16.59497	39.68333
1.64790	1.86819	1.40953	15.24362	38.30216
1.44202	1.48924	1.26258	13.99035	36.87594
1.29429	1.18716	1.14726	12.98053	35.65933
1.19092	0.94635	1.05880	12.16031	34.69531
1.12030	0.75439	0.98883	11.46011	33.99296
1.07558	0.61052	0.93655	10.82565	33.79657
1.04705	0.50162	0.89164	10.16953	34.23724
5.09103	7.06372	3.30819	28.51777	50.47111
5.01754	6.95776	3.29189	28.15615	50.31145
4.87399	6.75059	3.23447	27.48116	49.84728
4.66696	6.45135	3.12699	26.45792	49.29669
4.46950	6.16537	3.04264	25.49845	48.67070
4.28121	5.89207	2.96422	24.59991	48.04286
4.04375	5.54642	2.85103	23.43186	47.39010
3.76754	5.14273	2.69554	22.05629	46.64999
3.51276	4.76843	2.56010	20.80495	45.84907
3.18926	4.28972	2.40164	19.17461	44.85510
2.90116	3.85907	2.23498	17.74702	43.91381
2.61099	3.41958	2.03453	16.30354	42.94591
2.30045	2.93991	1.83976	14.74058	41.77166
1.99433	2.45228	1.63581	17.00148	40.50200
1.75003	2.04552	1.46189	15.66584	39.13178
1.51656	1.63060	1.29652	14.32650	37.92450
1.33797	1.28035	1.15759	13.17556	36.77401
1.22121	1.02064	1.05818	12.28528	35.95793
1.14527	0.82600	0.98102	11.55304	35.30940
1.09268	0.66848	0.92521	10.87394	35.05576
1.05893	0.54923	0.87803	10.18386	35.36279
5.24150	7.28049	3.38464	29.27891	50.73075
5.16567	7.17129	3.34857	28.90211	50.58399
5.01754	6.95776	3.29138	28.20044	50.12017
4.80389	6.64934	3.20306	27.14086	49.66097
4.60009	6.35458	3.09386	26.14413	49.13321
4.40574	6.07289	3.02238	25.20981	48.54585
4.16059	5.71664	2.90543	23.99830	47.89887
3.87537	5.30056	2.74889	22.56867	47.18784
3.61220	4.91477	2.60133	21.27120	46.40515
3.32336	4.48870	2.46020	19.83623	45.39549
3.06165	4.09956	2.32315	18.55108	44.42842
2.75113	3.63268	2.10493	16.99558	43.55359
2.41816	3.12313	1.90052	15.30650	42.45177
2.11375	2.64477	1.69688	17.29009	41.28970
1.84497	2.20609	1.50994	16.03342	40.08978
1.58646	1.75860	1.32809	14.63797	38.84211
1.39755	1.40188	1.16462	13.43919	38.07348
1.26291	1.11752	1.05303	12.45927	37.33211
1.17451	0.90440	0.97283	11.65911	36.73797
1.11651	0.74307	0.91104	10.93673	36.43467
1.07558	0.61052	0.86023	10.19447	36.62463
5.39675	7.50392	3.46590	30.06233	51.00594
5.31852	7.39136	3.43021	29.67194	50.85302
5.09103	7.06372	3.31835	28.52325	50.44640
4.94520	6.85339	3.25816	27.84278	49.98133
4.73488	6.54960	3.16976	26.80998	49.39130
4.53428	6.25926	3.07314	25.83869	48.80588
4.28121	5.89207	2.95774	24.58206	48.14432
4.04375	5.54642	2.84352	23.41928	47.45375
3.76754	5.14273	2.68625	22.04479	46.74875
3.46424	4.69690	2.51697	20.52478	45.93556
3.18926	4.28972	2.38582	19.17176	44.93825
2.86269	3.80118	2.18746	17.52192	44.11066
2.54446	3.31776	1.96647	15.91674	43.15713
2.21753	2.80959	1.74593	14.24798	41.97652
1.92787	2.34357	1.55376	16.38313	40.90338
1.68058	1.92552	1.35563	15.02412	40.03591
1.46579	1.53494	1.19021	13.73080	39.32842
1.31988	1.24222	1.06843	12.68357	38.81447
1.20864	0.99025	0.97422	11.77809	38.34524
1.14083	0.81361	0.90667	10.99534	38.03193
1.09581	0.67865	0.85272	10.18536	38.11508
5.63892	7.85199	3.58040	31.23426	51.58251
5.55693	7.73421	3.54165	30.82254	51.44433
5.39675	7.50392	3.47144	30.04997	51.04620
5.24150	7.28049	3.40362	29.31388	50.61892
5.01754	6.95776	3.29975	28.20119	50.15638
4.80389	6.64934	3.20068	27.15461	49.61763
4.53428	6.25926	3.06031	25.80245	49.05862
4.28121	5.89207	2.94761	24.54868	48.32174
4.04375	5.54642	2.81237	23.39112	47.77403
3.76754	5.14273	2.66823	22.01988	47.07089
3.46424	4.69690	2.49278	20.50106	46.22885
3.14601	4.22537	2.33347	18.90238	45.26025
2.82487	3.74417	2.11395	17.27749	44.55000
2.51205	3.26799	1.89732	15.69017	43.64067
2.19087	2.76745	1.67673	14.03697	42.78133
1.88562	2.27379	1.45519	15.72833	42.11733
1.64790	1.86819	1.27299	14.39587	41.83156
1.45378	1.51192	1.11676	13.15122	41.94978
1.31114	1.22359	0.99873	12.06707	42.04525
1.21485	1.00533	0.91201	11.07771	41.91879
1.14983	0.83857	0.84635	7.97905	41.87890
5.80676	8.09296	3.66190	32.07573	51.80466
5.72219	7.97156	3.62593	31.64953	51.69810
5.55693	7.73421	3.55752	30.84763	51.32309
5.39675	7.50392	3.49084	30.08227	50.94574
5.16567	7.17129	3.37701	28.92858	50.47746
4.94520	6.85339	3.26973	27.84291	49.96502
4.73488	6.54960	3.16744	26.82204	49.45348
4.46950	6.16537	3.03994	25.49828	48.86212
4.22042	5.80369	2.90646	24.27293	48.26374
3.93060	5.38128	2.74940	22.82445	47.57828
3.61220	4.91477	2.56368	21.21834	46.79225
3.32336	4.48870	2.40262	19.78024	46.05576
2.98006	3.97750	2.21552	18.03418	45.23030
2.64513	3.47165	1.96451	16.32259	44.41274
2.32909	2.98468	1.74924	14.70162	43.65122
2.01733	2.48962	1.52543	13.07240	43.12688
1.76827	2.07667	1.33269	11.75437	43.05590
1.54363	1.68064	1.15793	13.34582	43.56337
1.37677	1.36014	1.02062	12.16755	44.11289
1.26291	1.11752	0.92079	10.95058	44.22246
1.19092	0.94635	0.85001	8.16789	44.20422
6.53277	9.13308	4.02465	35.69810	52.91163
6.43703	8.99609	3.97945	35.20908	52.83420
6.24992	8.72823	3.90222	34.28151	52.50457
6.06852	8.46834	3.82196	33.39344	52.19942
5.89266	8.21620	3.73905	32.54438	51.74202
5.63892	7.85199	3.60816	31.26692	51.43318
5.47622	7.61820	3.53777	30.50747	51.02598
5.16567	7.17129	3.38810	28.92629	50.55591
4.94520	6.85339	3.27671	27.85673	50.05466
4.66696	6.45135	3.12687	26.46721	49.55693
4.34298	5.98180	2.94181	24.82277	48.98673
4.04375	5.54642	2.76463	23.31961	48.41423
3.71492	5.06559	2.56669	21.64837	47.87046
3.36955	4.55705	2.35330	19.87864	47.33245
3.02052	4.03807	2.12202	18.07545	46.92771
2.67986	3.52452	1.88773	16.29905	46.77541
2.35826	3.03014	1.65356	14.59735	47.23293
2.06464	2.56602	1.42573	13.00552	48.88745
1.82523	2.17300	1.23435	11.66383	51.92385
1.63206	1.84017	1.07517	10.51159	54.75198
1.49062	1.58205	0.95503	9.56878	56.16708
7.24443	10.15000	4.36181	39.15854	53.99050
7.13936	10.00000	4.30894	38.61348	53.87566
7.13936	10.00000	4.33401	38.72767	53.64513
7.03433	9.85000	4.30260	38.25904	53.38400
6.82905	9.55672	4.20479	37.24210	53.07327
6.63001	9.27217	4.12664	36.26625	52.71194
6.34275	8.86115	3.97959	34.80680	52.46305
6.06852	8.46834	3.82646	33.42306	52.11249
5.80676	8.09296	3.69873	32.11555	51.73680
5.55693	7.73421	3.56735	30.87922	51.36202
5.24150	7.28049	3.39640	29.27788	50.93838
4.94520	6.85339	3.24731	27.78771	50.47970
4.66696	6.45135	3.07531	26.39591	50.19013
4.28121	5.89207	2.83650	24.39393	49.86523
3.93060	5.38128	2.61719	22.58173	49.64691
3.61220	4.91477	2.40577	20.93775	49.65299
3.23322	4.35505	2.14457	18.92334	50.14002
2.90116	3.85907	1.89980	17.13887	51.61146
2.57744	3.36828	1.65766	15.34600	55.05007
2.27231	2.89582	1.42857	13.57393	61.25430
2.06464	2.56602	1.25583	12.25883	67.60619
9.86089	13.87564	5.72477	52.45973	55.58271
9.71663	13.67058	5.64970	51.69824	55.52630
9.57452	13.46855	5.59317	51.00960	55.37642
9.43453	13.26951	5.53624	50.33946	55.21452
9.16080	12.88020	5.40389	48.93296	55.04485
9.02700	12.68986	5.35096	48.31108	54.85681
8.76536	12.31756	5.21837	46.98415	54.64940
8.51150	11.95618	5.10075	45.70605	54.48462
8.26518	11.60541	4.97928	44.47558	54.25143
8.02619	11.26493	4.86286	43.29042	54.06490
7.68099	10.77284	4.68001	41.51448	53.86429
7.45940	10.45678	4.56419	40.43319	53.65516
7.13936	10.00000	4.39818	38.80133	53.47874
6.93090	9.70225	4.28226	37.78997	53.31193
6.63001	9.27217	4.10751	36.25808	53.23004
6.24992	8.72823	3.88097	34.27686	53.21979
5.89266	8.21620	3.66105	32.40814	53.35078
5.47622	7.61820	3.39025	30.18706	53.76210
5.09103	7.06372	3.13437	28.10832	54.65234
4.66696	6.45135	2.84254	25.76086	56.31220
4.34298	5.98180	2.59805	23.90497	59.69470
11.59942	16.34479	6.66624	61.37165	56.05130
11.59942	16.34479	6.67728	61.40573	55.99945
11.42925	16.10324	6.60168	60.55965	55.87432
11.26161	15.86526	6.52345	59.73332	55.75227
11.09646	15.63080	6.45532	58.92668	55.63021
10.77352	15.17222	6.29282	57.25615	55.49231
10.61564	14.94800	6.22145	56.50241	55.32338
10.30692	14.50945	6.07452	54.91931	55.18142
10.15600	14.29503	6.00802	54.21506	55.02179
9.86089	13.87564	5.86473	52.71733	54.86875
9.57452	13.46855	5.71974	51.27064	54.69642
9.29664	13.07341	5.57736	49.87337	54.54725
8.89520	12.50232	5.36128	47.79073	54.39545
8.63748	12.13552	5.23492	46.50707	54.26023
8.26518	11.60541	5.02714	44.58297	54.14767
7.90938	11.09845	4.82301	42.74470	54.08006
7.56936	10.61364	4.62425	40.98526	54.11403
7.13936	10.00000	4.36115	38.70888	54.22384
6.93090	9.70225	4.22255	37.64826	54.54718
6.53277	9.13308	3.95860	35.50055	55.21496
6.06852	8.46834	3.65139	32.94162	56.36924
13.85344	19.54213	7.92129	73.06424	56.27426
13.85344	19.54213	7.93216	73.09606	56.24810
13.64976	19.25333	7.83727	72.06531	56.13971
13.44910	18.96880	7.74107	71.05643	56.02476
13.25141	18.68847	7.64737	70.06968	55.92584
13.05667	18.41229	7.56730	69.10489	55.81292
12.86482	18.14018	7.48251	68.16174	55.68736
12.67582	17.87210	7.39673	67.23915	55.54585
12.30622	17.34777	7.20999	65.32909	55.43159
12.12553	17.09140	7.12481	64.46273	55.30962
11.77217	16.58996	6.95921	62.64911	55.13933
11.42925	16.10324	6.77842	60.89393	55.01829
11.09646	15.63080	6.61314	59.19715	54.89987
10.77352	15.17222	6.44078	57.55560	54.77244
10.46012	14.72710	6.27331	55.96646	54.64516
10.15600	14.29503	6.10773	54.42668	54.53235
9.71663	13.67058	5.86443	52.13118	54.50766
9.43453	13.26951	5.70780	50.70104	54.46791
9.02700	12.68986	5.47059	48.56209	54.56989
8.51150	11.95618	5.15537	45.80395	54.75144
8.14479	11.43390	4.92050	43.85140	55.10933
4.60009	6.35458	3.11614	26.17515	48.95648
4.53428	6.25926	3.09209	25.85559	48.75683
4.34298	5.98180	3.00863	24.91867	48.15261
4.16059	5.71664	2.93138	24.03946	47.54857
3.93060	5.38128	2.80892	22.90285	46.96056
3.71492	5.06559	2.69896	21.85381	46.16959
3.46424	4.69690	2.58561	20.61947	45.32269
3.18926	4.28972	2.45815	19.26024	44.34525
2.94028	3.91784	2.32071	18.05176	43.30391
2.67986	3.52452	2.17359	16.78004	42.28365
2.35826	3.03014	1.97860	19.06073	41.09267
2.06464	2.56602	1.79722	17.90420	39.68599
1.82523	2.17300	1.66703	16.61299	38.00395
1.57188	1.73222	1.46977	15.20354	36.42205
1.38704	1.38085	1.34024	14.05872	34.60115
1.24832	1.08424	1.23717	13.11941	32.83584
1.15932	0.86431	1.16305	14.81229	31.36449
1.09581	0.67865	1.10253	14.30125	30.37195
1.05681	0.54099	1.05300	11.28134	29.91877
1.03126	0.43126	1.00699	10.76083	30.05135
1.01298	0.33354	0.96061	10.18323	30.80463
4.66696	6.45135	3.13353	26.48346	49.10961
4.60009	6.35458	3.11146	26.15816	49.00200
4.40574	6.07289	3.02979	25.20236	48.40018
4.22042	5.80369	2.95245	24.30358	47.91838
4.04375	5.54642	2.87035	23.46669	47.22515
3.82102	5.22105	2.75244	22.37748	46.35747
3.56207	4.84104	2.62598	21.09561	45.69834
3.32336	4.48870	2.52142	19.93552	44.75599
3.02052	4.03807	2.35806	18.42242	43.68951
2.75113	3.63268	2.20295	17.10700	42.71702
2.44891	3.17069	2.02346	15.60421	41.58396
2.16469	2.72594	1.83937	18.23149	40.24795
1.86510	2.23968	1.64416	16.81744	38.75305
1.64790	1.86819	1.49901	15.56052	37.10699
1.43053	1.46690	1.34670	14.26632	35.35621
1.27822	1.15181	1.23365	13.25689	33.63546
1.17984	0.91817	1.15254	12.50282	32.16913
1.11282	0.73193	1.08903	11.87718	31.13481
1.06567	0.57471	1.03537	11.30342	30.62331
1.03859	0.46511	0.98911	10.77569	30.67894
1.01843	0.36520	0.94344	10.18722	31.36988
4.73488	6.54960	3.15611	26.79497	49.45516
4.66696	6.45135	3.12760	26.46363	49.16867
4.53428	6.25926	3.09146	25.85140	48.78129
4.34298	5.98180	3.00847	24.92295	48.16998
4.10170	5.63089	2.89338	23.72047	47.43874
3.87537	5.30056	2.77223	22.61116	46.85844
3.66314	4.98961	2.66290	21.58765	46.12984
3.41651	4.62645	2.55608	20.38203	45.17144
3.14601	4.22537	2.42334	19.05006	44.13912
2.82487	3.74417	2.23337	17.43885	43.15447
2.54446	3.31776	2.07012	16.06197	42.08095
2.24467	2.85238	1.86773	18.49987	40.81753
1.94960	2.37926	1.68098	17.18121	39.37905
1.71460	1.98462	1.52354	15.86655	37.81102
1.49062	1.58205	1.36526	14.55482	36.13988
1.31988	1.24222	1.23883	13.45684	34.47017
1.20258	0.97539	1.14562	12.59969	33.02678
1.12818	0.77754	1.07727	11.93362	31.96358
1.07824	0.61982	1.02162	11.34740	31.38237
1.04526	0.49409	0.97374	10.78508	31.36872
1.02492	0.39987	0.92865	10.19445	32.01128
4.87399	6.75059	3.23191	27.50479	49.73832
4.80389	6.64934	3.19545	27.16154	49.56249
4.60009	6.35458	3.10960	26.14763	49.01555
4.40574	6.07289	3.02889	25.20071	48.41540
4.22042	5.80369	2.95138	24.30969	47.90030
3.98672	5.46323	2.82971	23.15771	47.23872
3.71492	5.06559	2.68151	21.80420	46.44744
3.46424	4.69690	2.56131	20.57551	45.59097
3.23322	4.35505	2.46095	19.46253	44.60214
2.94028	3.91784	2.29344	18.00746	43.59485
2.64513	3.47165	2.11882	16.54261	42.58212
2.35826	3.03014	1.92386	15.11749	41.38711
2.04077	2.52753	1.72230	17.54307	40.01349
1.78689	2.10830	1.55139	16.19091	38.52808
1.54363	1.68064	1.38152	14.80568	36.95206
1.36673	1.33973	1.24899	13.67894	35.34623
1.23443	1.05196	1.14260	12.74563	33.99041
1.14983	0.83857	1.06932	12.02463	32.92452
1.09268	0.66848	1.01118	11.39886	32.30619
1.05681	0.54099	0.96226	10.81974	32.21385
1.03265	0.43782	0.91644	10.20496	32.70293
5.01754	6.95776	3.29772	28.15556	50.28402
5.01754	6.95776	3.30859	28.20729	50.09676
4.80389	6.64934	3.19626	27.13771	49.63401
4.60009	6.35458	3.10599	26.13339	49.02729
4.40574	6.07289	3.02660	25.19365	48.46793
4.22042	5.80369	2.94876	24.31128	47.90513
3.98672	5.46323	2.82379	23.16704	47.24369
3.71492	5.06559	2.67425	21.81621	46.49084
3.46424	4.69690	2.55779	20.58964	45.53982
3.14601	4.22537	2.39432	18.98933	44.51482
2.86269	3.80118	2.22571	17.59292	43.59051
2.54446	3.31776	2.01011	15.99060	42.56409
2.24467	2.85238	1.81837	18.07681	41.32100
1.94960	2.37926	1.62613	16.88384	40.01288
1.69742	1.95485	1.44433	15.50335	38.59659
1.47807	1.55832	1.28717	14.19620	37.29389
1.31114	1.22359	1.16057	13.09378	36.07945
1.20864	0.99025	1.07106	12.27514	35.03544
1.13229	0.78938	0.99871	11.54709	34.39020
1.08378	0.63884	0.94274	10.89614	34.13269
1.05079	0.51701	0.89706	10.23267	34.48749
5.16567	7.17129	3.36944	28.90873	50.55543
5.09103	7.06372	3.33772	28.53884	50.30864
4.94520	6.85339	3.27598	27.84899	49.87944
4.73488	6.54960	3.16431	26.80707	49.43645
4.53428	6.25926	3.08600	25.83032	48.89500
4.34298	5.98180	3.00399	24.91554	48.27136
4.10170	5.63089	2.88551	23.72490	47.57467
3.82102	5.22105	2.72853	22.32483	46.80859
3.56207	4.84104	2.59192	21.05018	46.01250
3.27792	4.42137	2.45948	19.64225	45.04189
2.98006	3.97750	2.28741	18.16047	44.09431
2.67986	3.52452	2.07963	16.65864	43.16164
2.35826	3.03014	1.87718	15.03557	41.96851
2.04077	2.52753	1.66922	17.23934	40.71271
1.78689	2.10830	1.48473	15.88052	39.49489
1.54363	1.68064	1.31634	14.49476	38.27369
1.36673	1.33973	1.17927	13.34388	37.15409
1.24129	1.06798	1.07296	12.40970	36.37227
1.15932	0.86431	0.98979	11.64689	35.71537
1.10234	0.69948	0.93246	10.94798	35.41738
1.06567	0.57471	0.88406	10.24858	35.64457
5.31852	7.39136	3.43221	29.68146	50.82990
5.24150	7.28049	3.39535	29.29810	50.65809
5.09103	7.06372	3.33374	28.58267	50.23248
4.87399	6.75059	3.24204	27.50322	49.63322
4.66696	6.45135	3.13829	26.48733	49.12251
4.40574	6.07289	3.02215	25.17814	48.57386
4.22042	5.80369	2.94388	24.30345	47.95079
3.93060	5.38128	2.78164	22.84739	47.25225
3.66314	4.98961	2.62955	21.52564	46.48627
3.41651	4.62645	2.52191	20.32440	45.57029
3.10348	4.16199	2.34998	18.75381	44.59544
2.78769	3.68800	2.12975	17.16899	43.76574
2.48020	3.21897	1.94138	15.62517	42.67900
2.16469	2.72594	1.73278	17.45057	41.46118
1.86510	2.23968	1.52437	16.22609	40.28044
1.63206	1.84017	1.35874	14.87249	39.27807
1.43053	1.46690	1.20270	13.62060	38.43161
1.28616	1.16935	1.06941	12.59564	37.72946
1.19092	0.94635	0.98404	11.76045	37.15174
1.12419	0.76588	0.91848	11.00774	36.81756
1.08378	0.63884	0.86646	10.25732	36.94339
5.39675	7.50392	3.46479	30.03298	51.10241
5.39675	7.50392	3.47683	30.08111	50.94247
